Id	Label	Category
22	22	Comedy
1007	1007	Horror
27	27	Drama
105	105	Action
48	48	Action
508	508	Comedy
39	39	Drama
415	415	Action
50	50	Animation
40	40	Animation
20	20	Comedy
475	475	Comedy
23	23	Drama
116	116	Adventure
10	10	Animation
154	154	Comedy
613	613	Comedy
33	33	Animation
4	4	Animation
101	101	Drama
139	139	Drama
469	469	Drama
117	117	Action
143	143	Drama
1177	1177	Drama
160	160	Comedy
85	85	Comedy
821	821	Comedy
1755	1755	Horror
110	110	Comedy
107	107	Action
471	471	Action
340	340	Comedy
156	156	Action
150	150	Action
570	570	Action
60	60	Action
958	958	Action
119	119	Action
322	322	Animation
82	82	Action
125	125	Action
1978	1978	Animation
175	175	Action
268	268	Action
290	290	Drama
264	264	Drama
236	236	Action
1653	1653	Drama
357	357	Drama
352	352	Comedy
399	399	Drama
385	385	Drama
384	384	Drama
1348	1348	Romance
407	407	Drama
485	485	Drama
409	409	Drama
1509	1509	Animation
454	454	Drama
959	959	Drama
411	411	Drama
843	843	Drama
479	479	Drama
825	825	Drama
558	558	Action
458	458	Comedy
2356	2356	Horror
533	533	Drama
844	844	Drama
666	666	Comedy
1233	1233	Comedy
668	668	Comedy
545	545	Animation
544	544	Action
699	699	Action
675	675	Comedy
507	507	Animation
626	626	Comedy
1205	1205	Comedy
625	625	Comedy
670	670	Adventure
721	721	Adventure
644	644	Comedy
567	567	Comedy
2779	2779	Comedy
579	579	Comedy
1199	1199	Comedy
1951	1951	Comedy
779	779	Adventure
1672	1672	Drama
1215	1215	Drama
1150	1150	Comedy
1574	1574	Comedy
1159	1159	Animation
1160	1160	Comedy
1988	1988	Animation
1185	1185	Comedy
1196	1196	Comedy
2722	2722	Comedy
1368	1368	Animation
1513	1513	Adventure
1562	1562	Comedy
2014	2014	Animation
2011	2011	Animation
