Id	Label	Category
31	31	Drama
357	357	Drama
27	27	Drama
1563	1563	Drama
9	9	Adventure
26	26	Animation
41	41	Drama
1351	1351	Drama
48	48	Action
120	120	Action
42	42	Drama
39	39	Drama
1016	1016	Horror
80	80	Adventure
19	19	Comedy
790	790	Comedy
52	52	Drama
465	465	Drama
13	13	Comedy
161	161	Drama
50	50	Animation
40	40	Animation
20	20	Comedy
280	280	Drama
5	5	Action
827	827	Drama
23	23	Drama
237	237	Comedy
1117	1117	Comedy
83	83	Drama
99	99	Comedy
482	482	Action
121	121	Drama
143	143	Drama
1150	1150	Comedy
154	154	Comedy
248	248	Drama
126	126	Comedy
1106	1106	Horror
160	160	Comedy
2788	2788	Horror
141	141	Action
271	271	Comedy
146	146	Action
566	566	Drama
58	58	Action
204	204	Comedy
189	189	Comedy
1083	1083	Comedy
170	170	Comedy
1060	1060	Comedy
301	301	Comedy
277	277	Animation
322	322	Animation
1299	1299	Drama
323	323	Drama
556	556	Drama
250	250	Drama
1146	1146	Comedy
451	451	Drama
904	904	Sci-Fi
332	332	Comedy
443	443	Drama
455	455	Drama
416	416	Drama
943	943	Comedy
450	450	Comedy
1508	1508	Drama
454	454	Drama
1799	1799	Drama
411	411	Drama
469	469	Drama
426	426	Drama
1390	1390	Comedy
834	834	Comedy
481	481	Comedy
1035	1035	Comedy
489	489	Drama
1827	1827	Drama
533	533	Drama
946	946	Comedy
640	640	Comedy
961	961	Comedy
653	653	Drama
1205	1205	Comedy
805	805	Drama
823	823	Drama
1698	1698	Comedy
939	939	Comedy
952	952	Drama
2112	2112	Drama
964	964	Drama
1899	1899	Drama
1109	1109	Comedy
1836	1836	Drama
1744	1744	Drama
1243	1243	Drama
1424	1424	Drama
2204	2204	Drama
