Id	Label	Category
7	7	Comedy
509	509	Action
0	0	Drama
573	573	Comedy
44	44	Action
310	310	Adventure
9	9	Adventure
695	695	Adventure
43	43	Action
488	488	Comedy
48	48	Action
1084	1084	Action
19	19	Comedy
143	143	Drama
6	6	Action
1431	1431	Drama
5	5	Action
638	638	Comedy
23	23	Drama
1299	1299	Drama
40	40	Animation
480	480	Animation
29	29	Animation
474	474	Animation
4	4	Animation
414	414	Animation
34	34	Animation
1042	1042	Animation
120	120	Action
762	762	Adventure
70	70	Drama
190	190	Comedy
64	64	Action
80	80	Adventure
100	100	Drama
1459	1459	Drama
157	157	Drama
1097	1097	Sci-Fi
99	99	Comedy
271	271	Comedy
121	121	Drama
124	124	Action
109	109	Drama
416	416	Drama
87	87	Action
372	372	Action
161	161	Drama
242	242	Action
117	117	Action
655	655	Adventure
1055	1055	Comedy
90	90	Drama
1497	1497	Action
154	154	Comedy
793	793	Comedy
131	131	Action
169	169	Comedy
67	67	Action
692	692	Action
104	104	Drama
645	645	Comedy
57	57	Action
126	126	Comedy
450	450	Comedy
122	122	Comedy
306	306	Comedy
160	160	Comedy
497	497	Comedy
110	110	Comedy
255	255	Comedy
72	72	Comedy
466	466	Comedy
921	921	Comedy
92	92	Action
472	472	Drama
141	141	Action
373	373	Action
138	138	Action
2066	2066	Action
146	146	Action
685	685	Action
136	136	Action
281	281	Drama
62	62	Action
107	107	Action
713	713	Action
75	75	Action
431	431	Drama
140	140	Action
811	811	Action
145	145	Action
1313	1313	Action
156	156	Action
526	526	Action
88	88	Action
236	236	Action
111	111	Action
967	967	Action
58	58	Action
985	985	Action
150	150	Action
1600	1600	Horror
93	93	Action
1113	1113	Horror
187	187	Adventure
1655	1655	Action
185	185	Adventure
1970	1970	Action
174	174	Action
175	175	Action
188	188	Action
179	179	Action
1729	1729	Action
778	778	Action
177	177	Action
770	770	Action
1409	1409	Drama
170	170	Comedy
183	183	Action
651	651	Action
478	478	Comedy
165	165	Comedy
1968	1968	Action
191	191	Animation
284	284	Animation
276	276	Drama
784	784	Drama
302	302	Comedy
814	814	Comedy
212	212	Comedy
597	597	Comedy
303	303	Comedy
459	459	Comedy
273	273	Drama
1028	1028	Horror
239	239	Horror
243	243	Comedy
993	993	Horror
253	253	Action
544	544	Action
285	285	Comedy
892	892	Comedy
301	301	Comedy
768	768	Action
221	221	Animation
201	201	Adventure
245	245	Comedy
311	311	Comedy
706	706	Comedy
203	203	Comedy
613	613	Comedy
250	250	Drama
657	657	Action
261	261	Drama
440	440	Action
286	286	Comedy
1060	1060	Comedy
204	204	Comedy
1127	1127	Comedy
501	501	Adventure
272	272	Comedy
757	757	Comedy
1260	1260	Comedy
288	288	Comedy
1023	1023	Comedy
295	295	Comedy
217	217	Drama
477	477	Drama
262	262	Action
254	254	Sci-Fi
957	957	Action
230	230	Drama
682	682	Comedy
361	361	Drama
629	629	Drama
359	359	Comedy
339	339	Comedy
369	369	Drama
1786	1786	Comedy
325	325	Action
326	326	Action
1688	1688	Drama
360	360	Musical
521	521	Drama
1827	1827	Drama
354	354	Musical
353	353	Animation
1532	1532	Sci-Fi
336	336	Comedy
2723	2723	Comedy
442	442	Action
403	403	Action
379	379	Action
791	791	Action
447	447	Comedy
736	736	Comedy
427	427	Drama
1173	1173	Drama
421	421	Comedy
730	730	Drama
910	910	Action
380	380	Action
607	607	Action
487	487	Action
1133	1133	Action
476	476	Animation
851	851	Animation
984	984	Drama
2256	2256	Action
482	482	Action
583	583	Action
678	678	Adventure
1167	1167	Comedy
470	470	Comedy
471	471	Action
977	977	Action
458	458	Comedy
707	707	Comedy
548	548	Animation
193	193	Action
677	677	Action
997	997	Horror
197	197	Action
1192	1192	Comedy
195	195	Action
1010	1010	Action
1663	1663	Comedy
665	665	Action
703	703	Comedy
588	588	Comedy
1025	1025	Action
585	585	Comedy
666	666	Comedy
683	683	Comedy
527	527	Action
513	513	Adventure
710	710	Action
1034	1034	Action
516	516	Comedy
2480	2480	Comedy
652	652	Comedy
575	575	Comedy
584	584	Action
576	576	Adventure
1774	1774	Horror
617	617	Adventure
763	763	Action
558	558	Action
517	517	Adventure
1479	1479	Comedy
849	849	Comedy
499	499	Adventure
614	614	Action
581	581	Action
979	979	Action
1908	1908	Comedy
697	697	Comedy
635	635	Comedy
2061	2061	Action
606	606	Comedy
3031	3031	Comedy
498	498	Drama
656	656	Action
1036	1036	Action
999	999	Action
524	524	Horror
726	726	Horror
670	670	Adventure
758	758	Adventure
1218	1218	Action
198	198	Action
616	616	Action
766	766	Action
911	911	Comedy
653	653	Drama
980	980	Action
550	550	Sci-Fi
1347	1347	Animation
200	200	Action
194	194	Action
601	601	Drama
742	742	Comedy
727	727	Comedy
1419	1419	Animation
790	790	Comedy
1068	1068	Comedy
378	378	Action
765	765	Adventure
800	800	Comedy
371	371	Action
1249	1249	Comedy
824	824	Action
882	882	Action
1307	1307	Action
865	865	Action
889	889	Action
1051	1051	Comedy
928	928	Action
1070	1070	Action
988	988	Action
2232	2232	Action
945	945	Action
971	971	Action
975	975	Action
1081	1081	Adventure
948	948	Action
1679	1679	Comedy
936	936	Animation
986	986	Drama
2768	2768	Drama
939	939	Comedy
943	943	Comedy
1736	1736	Action
1015	1015	Horror
2999	2999	Drama
1061	1061	Animation
1077	1077	Action
1318	1318	Drama
1833	1833	Drama
1130	1130	Action
1164	1164	Action
1298	1298	Romance
1253	1253	Comedy
2746	2746	Comedy
1170	1170	Drama
1308	1308	Action
2043	2043	Action
1333	1333	Comedy
1470	1470	Comedy
1584	1584	Drama
1682	1682	Comedy
755	755	Comedy
2631	2631	Comedy
1791	1791	Comedy
1713	1713	Horror
2179	2179	Comedy
1933	1933	Comedy
1971	1971	Action
3137	3137	Comedy
