Source	Target	Weight
0	380	1.0
44	157	1.0
9	64	1.0
43	2373	1.0
48	1114	1.0
39	469	1.0
17	354	1.0
26	110	1.0
15	1001	1.0
40	593	1.0
64	1341	1.0
157	1504	1.0
121	394	1.0
73	1283	1.0
135	1846	1.0
143	472	1.0
74	186	1.0
78	1300	1.0
159	135	1.0
110	651	1.0
141	200	1.0
178	670	1.0
186	159	1.0
190	1292	1.0
170	193	1.0
183	2090	1.0
276	889	1.0
216	1757	1.0
245	487	1.0
322	178	1.0
323	768	1.0
231	0	1.0
277	40	1.0
361	1005	1.0
357	121	1.0
354	898	1.0
394	322	1.0
380	1054	1.0
487	323	1.0
476	216	1.0
472	170	1.0
469	1440	1.0
607	1028	1.0
193	476	1.0
573	143	1.0
197	1565	1.0
593	357	1.0
663	2815	1.0
656	2843	1.0
670	245	1.0
651	656	1.0
602	3286	1.0
537	1138	1.0
653	762	1.0
200	874	1.0
711	276	1.0
601	44	1.0
768	39	1.0
762	573	1.0
874	1334	1.0
889	9	1.0
898	197	1.0
977	1288	1.0
1004	1299	1.0
1028	601	1.0
1001	190	1.0
1005	1844	1.0
1054	361	1.0
1128	43	1.0
1114	15	1.0
1138	977	1.0
1288	1287	1.0
1287	1372	1.0
1283	653	1.0
1299	2143	1.0
1300	2069	1.0
1292	277	1.0
1341	607	1.0
1334	74	1.0
1372	73	1.0
1440	663	1.0
1504	231	1.0
1565	141	1.0
1757	78	1.0
1846	48	1.0
1844	537	1.0
2069	1128	1.0
2090	17	1.0
2143	2609	1.0
2373	183	1.0
2609	26	1.0
2815	1004	1.0
2843	2959	1.0
2959	602	1.0
