Source	Target	Weight
22	1097	1.0
44	193	1.0
9	5	1.0
48	487	1.0
14	1568	1.0
45	617	1.0
13	450	1.0
5	911	1.0
40	80	1.0
33	367	1.0
29	157	1.0
120	91	1.0
64	704	1.0
157	120	1.0
73	1397	1.0
87	1307	1.0
161	84	1.0
117	583	1.0
91	317	1.0
80	488	1.0
104	400	1.0
74	602	1.0
84	322	1.0
126	904	1.0
160	197	1.0
110	575	1.0
124	639	1.0
92	107	1.0
62	471	1.0
107	60	1.0
145	175	1.0
150	48	1.0
60	3265	1.0
172	551	1.0
175	479	1.0
170	1357	1.0
163	40	1.0
191	692	1.0
243	13	1.0
322	537	1.0
317	124	1.0
217	604	1.0
361	968	1.0
358	654	1.0
325	768	1.0
367	656	1.0
354	898	1.0
400	14	1.0
450	217	1.0
487	361	1.0
476	544	1.0
488	243	1.0
479	2319	1.0
471	2792	1.0
607	358	1.0
193	581	1.0
197	194	1.0
195	44	1.0
604	607	1.0
685	195	1.0
527	637	1.0
544	496	1.0
554	74	1.0
692	45	1.0
584	558	1.0
575	917	1.0
617	33	1.0
558	691	1.0
654	476	1.0
581	777	1.0
496	92	1.0
656	980	1.0
637	928	1.0
586	891	1.0
695	586	1.0
583	695	1.0
651	200	1.0
602	685	1.0
615	64	1.0
526	912	1.0
639	145	1.0
691	150	1.0
704	985	1.0
537	163	1.0
503	160	1.0
653	73	1.0
200	22	1.0
551	62	1.0
768	527	1.0
777	526	1.0
917	918	1.0
904	172	1.0
911	190	1.0
912	1121	1.0
918	852	1.0
898	554	1.0
891	615	1.0
928	161	1.0
980	653	1.0
194	1105	1.0
985	29	1.0
968	87	1.0
998	354	1.0
1105	325	1.0
1097	117	1.0
1121	651	1.0
1295	998	1.0
1307	503	1.0
1357	104	1.0
1397	1295	1.0
852	170	1.0
1568	191	1.0
2319	584	1.0
2792	9	1.0
3265	126	1.0
