Id	Label	Category
22	22	Comedy
44	44	Action
651	651	Action
43	43	Action
2499	2499	Sci-Fi
48	48	Action
857	857	Horror
64	64	Action
91	91	Drama
117	117	Action
193	193	Action
74	74	Drama
1306	1306	Action
124	124	Action
874	874	Horror
92	92	Action
871	871	Sci-Fi
62	62	Action
639	639	Action
107	107	Action
865	865	Action
113	113	Action
774	774	Adventure
150	150	Action
699	699	Action
60	60	Action
558	558	Action
82	82	Action
175	175	Action
670	670	Adventure
257	257	Horror
254	254	Sci-Fi
317	317	Drama
195	195	Action
358	358	Adventure
361	361	Drama
858	858	Horror
911	911	Comedy
431	431	Drama
1537	1537	Comedy
413	413	Adventure
372	372	Action
471	471	Action
913	913	Horror
542	542	Comedy
602	602	Drama
677	677	Action
1121	1121	Comedy
685	685	Action
695	695	Adventure
544	544	Action
910	910	Action
554	554	Action
884	884	Action
1626	1626	Action
674	674	Comedy
785	785	Comedy
584	584	Action
1627	1627	Action
713	713	Action
581	581	Action
2155	2155	Horror
496	496	Action
1057	1057	Action
637	637	Action
586	586	Action
550	550	Sci-Fi
200	200	Action
881	881	Drama
661	661	Sci-Fi
691	691	Fantasy
531	531	Animation
914	914	Comedy
882	882	Action
1097	1097	Sci-Fi
731	731	Documentary
891	891	Adventure
812	812	Comedy
1826	1826	Action
859	859	Sci-Fi
904	904	Sci-Fi
899	899	Action
856	856	Horror
928	928	Action
918	918	Sci-Fi
927	927	Drama
878	878	Action
900	900	Horror
2724	2724	Horror
915	915	Action
926	926	Adventure
985	985	Action
1010	1010	Action
1029	1029	Horror
972	972	Action
958	958	Action
2358	2358	Sci-Fi
1118	1118	Action
2291	2291	Sci-Fi
1163	1163	Action
1721	1721	Action
1182	1182	Action
1502	1502	Action
1477	1477	Action
1550	1550	Action
1547	1547	Action
2555	2555	Horror
782	782	Sci-Fi
2770	2770	Action
1709	1709	Sci-Fi
1935	1935	Drama
2148	2148	Horror
1596	1596	Horror
3224	3224	Horror
2788	2788	Horror
