Id	Label	Category
31	31	Drama
849	849	Comedy
22	22	Comedy
1158	1158	Comedy
44	44	Action
91	91	Drama
43	43	Action
2134	2134	Drama
48	48	Action
50	50	Animation
933	933	Action
4	4	Animation
452	452	Drama
64	64	Action
193	193	Action
99	99	Comedy
243	243	Comedy
121	121	Drama
244	244	Comedy
87	87	Action
107	107	Action
117	117	Action
126	126	Comedy
1031	1031	Horror
124	124	Action
92	92	Action
62	62	Action
674	674	Comedy
2155	2155	Horror
145	145	Action
175	175	Action
113	113	Action
539	539	Comedy
89	89	Action
285	285	Comedy
68	68	Action
303	303	Comedy
60	60	Action
670	670	Adventure
174	174	Action
661	661	Sci-Fi
302	302	Comedy
381	381	Drama
726	726	Horror
253	253	Action
257	257	Horror
268	268	Action
1584	1584	Drama
1842	1842	War
317	317	Drama
414	414	Animation
358	358	Adventure
375	375	Action
584	584	Action
1731	1731	Comedy
431	431	Drama
639	639	Action
401	401	Drama
446	446	Drama
448	448	Drama
1087	1087	Horror
1796	1796	Drama
482	482	Action
899	899	Action
471	471	Action
677	677	Action
542	542	Comedy
595	595	Adventure
200	200	Action
195	195	Action
898	898	Sci-Fi
685	685	Action
544	544	Action
558	558	Action
910	910	Action
699	699	Action
675	675	Comedy
875	875	Sci-Fi
713	713	Action
928	928	Action
777	777	Action
581	581	Action
591	591	Action
637	637	Action
793	793	Comedy
1018	1018	Action
583	583	Action
882	882	Action
651	651	Action
1136	1136	Adventure
602	602	Drama
1121	1121	Comedy
704	704	Action
633	633	Action
3623	3623	Horror
884	884	Action
811	811	Action
865	865	Action
926	926	Adventure
958	958	Action
1023	1023	Comedy
150	150	Action
1825	1825	Horror
1520	1520	War
