Source	Target	Weight
22	911	1.0
37	548	1.0
47	23	1.0
7	537	1.0
0	149	1.0
21	1197	1.0
44	908	1.0
9	762	1.0
41	508	1.0
48	380	1.0
18	1175	1.0
42	454	1.0
39	248	1.0
17	536	1.0
45	1980	1.0
26	685	1.0
2	110	1.0
19	308	1.0
52	1030	1.0
13	162	1.0
15	80	1.0
46	559	1.0
20	625	1.0
5	651	1.0
23	1291	1.0
10	520	1.0
40	528	1.0
33	10	1.0
4	551	1.0
34	447	1.0
32	1812	1.0
120	418	1.0
70	161	1.0
123	2401	1.0
83	1553	1.0
100	0	1.0
157	276	1.0
149	63	1.0
121	604	1.0
63	311	1.0
101	381	1.0
73	133	1.0
87	192	1.0
161	1810	1.0
117	41	1.0
135	386	1.0
128	1307	1.0
91	550	1.0
80	573	1.0
61	394	1.0
148	634	1.0
103	2092	1.0
116	561	1.0
74	22	1.0
132	1396	1.0
57	648	1.0
85	2326	1.0
133	1283	1.0
56	1234	1.0
122	659	1.0
160	2901	1.0
110	1568	1.0
72	250	1.0
92	1357	1.0
141	199	1.0
146	198	1.0
62	891	1.0
107	542	1.0
75	325	1.0
105	751	1.0
145	674	1.0
114	932	1.0
156	945	1.0
88	668	1.0
113	769	1.0
150	721	1.0
129	1013	1.0
102	1218	1.0
93	1541	1.0
153	1034	1.0
189	860	1.0
178	334	1.0
180	388	1.0
187	678	1.0
172	988	1.0
174	179	1.0
175	865	1.0
179	1659	1.0
173	1086	1.0
184	513	1.0
166	1631	1.0
190	1352	1.0
162	1098	1.0
163	1345	1.0
183	197	1.0
169	1341	1.0
182	2445	1.0
191	936	1.0
276	100	1.0
216	121	1.0
302	2198	1.0
247	1043	1.0
243	13	1.0
257	928	1.0
268	382	1.0
201	980	1.0
318	19	1.0
248	783	1.0
311	47	1.0
218	1177	1.0
250	1436	1.0
320	459	1.0
317	369	1.0
312	976	1.0
310	639	1.0
290	465	1.0
316	3282	1.0
307	2739	1.0
288	148	1.0
314	378	1.0
295	1559	1.0
229	825	1.0
262	971	1.0
