Id	Label	Category
31	31	Drama
1328	1328	Comedy
0	0	Drama
1400	1400	Drama
42	42	Drama
976	976	Drama
23	23	Drama
276	276	Drama
99	99	Comedy
1357	1357	Horror
128	128	Action
1346	1346	Comedy
143	143	Drama
621	621	Drama
110	110	Comedy
1452	1452	Comedy
185	185	Adventure
1355	1355	Drama
169	169	Comedy
928	928	Action
168	168	Comedy
1698	1698	Comedy
216	216	Drama
2129	2129	Drama
237	237	Comedy
361	361	Drama
234	234	Documentary
2534	2534	Documentary
245	245	Comedy
1441	1441	Drama
266	266	Documentary
1028	1028	Horror
320	320	Comedy
3267	3267	Comedy
295	295	Comedy
1720	1720	Action
432	432	Drama
351	351	Drama
349	349	Comedy
1067	1067	Comedy
354	354	Musical
1471	1471	Drama
537	537	Comedy
449	449	Drama
566	566	Drama
380	380	Action
607	607	Action
888	888	Action
707	707	Comedy
693	693	Comedy
1345	1345	Comedy
632	632	Comedy
1570	1570	Comedy
525	525	Comedy
602	602	Drama
503	503	Comedy
585	585	Comedy
1323	1323	Comedy
656	656	Action
986	986	Drama
868	868	Drama
2754	2754	Documentary
1327	1327	Comedy
659	659	Comedy
1025	1025	Action
550	550	Sci-Fi
1832	1832	Drama
762	762	Adventure
1434	1434	Action
2123	2123	Comedy
1049	1049	Comedy
1702	1702	Comedy
1370	1370	Drama
995	995	Horror
1352	1352	Comedy
1005	1005	Horror
1000	1000	Comedy
1142	1142	Comedy
1567	1567	Comedy
1054	1054	Comedy
784	784	Drama
1092	1092	Documentary
2438	2438	Documentary
1121	1121	Comedy
1138	1138	Comedy
1144	1144	Drama
1899	1899	Drama
1197	1197	Comedy
1553	1553	Drama
1290	1290	Drama
2385	2385	Documentary
1785	1785	Drama
1333	1333	Comedy
753	753	Comedy
2511	2511	Drama
1409	1409	Drama
1793	1793	Horror
1439	1439	Drama
1431	1431	Drama
2447	2447	Comedy
1710	1710	Comedy
2505	2505	Drama
1831	1831	Drama
1844	1844	Drama
1845	1845	Drama
2952	2952	Drama
1915	1915	Documentary
1903	1903	Drama
3230	3230	Drama
