Id	Label	Category
22	22	Comedy
1142	1142	Comedy
24	24	Romance
419	419	Drama
3	3	Drama
444	444	Comedy
7	7	Comedy
64	64	Action
41	41	Drama
946	946	Comedy
42	42	Drama
13	13	Comedy
26	26	Animation
141	141	Action
19	19	Comedy
189	189	Comedy
52	52	Drama
564	564	Comedy
952	952	Drama
15	15	Comedy
5	5	Action
143	143	Drama
1151	1151	Comedy
100	100	Drama
87	87	Action
248	248	Drama
53	53	Drama
104	104	Drama
117	117	Action
1469	1469	Comedy
786	786	Comedy
613	613	Comedy
103	103	Drama
142	142	Drama
369	369	Drama
126	126	Comedy
217	217	Drama
160	160	Comedy
1786	1786	Comedy
110	110	Comedy
2816	2816	Horror
72	72	Comedy
250	250	Drama
75	75	Action
146	146	Action
105	105	Action
379	379	Action
58	58	Action
1510	1510	Comedy
164	164	Comedy
492	492	Comedy
184	184	Adventure
821	821	Comedy
163	163	Comedy
1155	1155	Comedy
169	169	Comedy
243	243	Comedy
692	692	Action
231	231	Drama
292	292	Drama
361	361	Drama
585	585	Comedy
229	229	Comedy
735	735	Comedy
209	209	Drama
1508	1508	Drama
238	238	Action
2505	2505	Drama
332	332	Comedy
1490	1490	Comedy
357	357	Drama
365	365	Comedy
1117	1117	Comedy
344	344	Action
364	364	Comedy
325	325	Action
674	674	Comedy
326	326	Action
1049	1049	Comedy
360	360	Musical
3179	3179	Comedy
352	352	Comedy
660	660	Comedy
356	356	Drama
521	521	Drama
336	336	Comedy
2211	2211	Drama
1449	1449	Comedy
376	376	Action
544	544	Action
768	768	Action
416	416	Drama
384	384	Drama
2566	2566	Drama
445	445	Drama
395	395	Drama
488	488	Comedy
435	435	Action
380	380	Action
607	607	Action
702	702	Drama
493	493	Comedy
706	706	Comedy
2941	2941	Drama
961	961	Comedy
1256	1256	Drama
1270	1270	Comedy
1435	1435	Drama
631	631	Comedy
1481	1481	Drama
517	517	Adventure
2209	2209	Comedy
498	498	Drama
934	934	Drama
1447	1447	Comedy
728	728	Comedy
2399	2399	Comedy
811	811	Action
755	755	Comedy
860	860	Drama
1067	1067	Comedy
963	963	Drama
1154	1154	Comedy
1150	1150	Comedy
984	984	Drama
1197	1197	Comedy
1143	1143	Comedy
943	943	Comedy
1017	1017	Horror
1241	1241	Drama
1029	1029	Horror
1603	1603	Horror
2776	2776	Drama
1233	1233	Comedy
852	852	Comedy
1175	1175	Drama
1223	1223	Comedy
1410	1410	Drama
2187	2187	Drama
1418	1418	Comedy
1681	1681	Drama
2536	2536	Drama
1785	1785	Drama
1799	1799	Drama
1897	1897	Comedy
1893	1893	Drama
2330	2330	Drama
2509	2509	Comedy
