Id	Label	Category
31	31	Drama
2082	2082	Horror
27	27	Drama
92	92	Action
0	0	Drama
99	99	Comedy
9	9	Adventure
248	248	Drama
41	41	Drama
116	116	Adventure
48	48	Action
131	131	Action
18	18	Drama
80	80	Adventure
39	39	Drama
26	26	Animation
700	700	Drama
52	52	Drama
194	194	Action
23	23	Drama
157	157	Drama
120	120	Action
607	607	Action
100	100	Drama
3098	3098	Horror
537	537	Comedy
87	87	Action
57	57	Action
117	117	Action
152	152	Drama
451	451	Drama
1299	1299	Drama
1386	1386	Action
250	250	Drama
133	133	Comedy
453	453	Drama
189	189	Comedy
432	432	Drama
1241	1241	Drama
317	317	Drama
745	745	Drama
312	312	Drama
281	281	Drama
463	463	Drama
346	346	Action
473	473	Drama
1030	1030	Drama
403	403	Action
749	749	Drama
410	410	Drama
987	987	Action
988	988	Action
428	428	Drama
489	489	Drama
2257	2257	Horror
409	409	Drama
1765	1765	Drama
401	401	Drama
393	393	Comedy
404	404	Action
958	958	Action
728	728	Comedy
468	468	Drama
472	472	Drama
2116	2116	Action
469	469	Drama
491	491	Drama
657	657	Action
1893	1893	Drama
1799	1799	Drama
1046	1046	Drama
1810	1810	Drama
1122	1122	Action
753	753	Comedy
1007	1007	Horror
380	380	Action
1178	1178	Action
2990	2990	Drama
