Source	Target	Weight
22	911	1.0
47	216	1.0
7	190	1.0
44	607	1.0
9	5	1.0
26	695	1.0
13	189	1.0
15	953	1.0
5	80	1.0
23	1831	1.0
40	548	1.0
120	121	1.0
64	1121	1.0
100	200	1.0
157	537	1.0
121	1074	1.0
139	893	1.0
87	7	1.0
161	157	1.0
53	236	1.0
117	768	1.0
91	413	1.0
80	526	1.0
67	637	1.0
116	23	1.0
78	961	1.0
57	1105	1.0
110	693	1.0
124	685	1.0
62	255	1.0
102	915	1.0
189	540	1.0
178	1402	1.0
185	100	1.0
190	592	1.0
163	481	1.0
168	365	1.0
216	1833	1.0
247	997	1.0
243	1357	1.0
257	534	1.0
235	1414	1.0
301	1146	1.0
201	2142	1.0
324	116	1.0
311	1130	1.0
242	1706	1.0
294	1049	1.0
317	479	1.0
316	1680	1.0
272	332	1.0
255	2199	1.0
288	553	1.0
279	257	1.0
236	557	1.0
254	713	1.0
332	288	1.0
351	139	1.0
365	9	1.0
325	1155	1.0
413	414	1.0
414	651	1.0
380	495	1.0
476	40	1.0
488	2447	1.0
481	1067	1.0
478	311	1.0
479	878	1.0
470	494	1.0
607	988	1.0
548	178	1.0
592	506	1.0
557	1553	1.0
562	912	1.0
693	15	1.0
540	786	1.0
573	1030	1.0
197	374	1.0
195	2499	1.0
657	678	1.0
648	478	1.0
685	726	1.0
494	47	1.0
665	117	1.0
506	163	1.0
652	247	1.0
564	168	1.0
561	2925	1.0
575	564	1.0
553	648	1.0
495	583	1.0
708	2430	1.0
713	102	1.0
534	990	1.0
581	875	1.0
696	581	1.0
706	1828	1.0
524	235	1.0
637	868	1.0
695	561	1.0
583	999	1.0
651	928	1.0
602	882	1.0
526	62	1.0
678	26	1.0
588	53	1.0
537	1291	1.0
638	1897	1.0
550	22	1.0
200	1810	1.0
726	476	1.0
768	198	1.0
777	1627	1.0
374	279	1.0
868	657	1.0
908	980	1.0
861	602	1.0
882	908	1.0
899	993	1.0
911	861	1.0
912	1336	1.0
918	91	1.0
878	254	1.0
913	316	1.0
884	380	1.0
893	777	1.0
915	884	1.0
928	124	1.0
916	696	1.0
875	1626	1.0
980	44	1.0
198	57	1.0
988	1084	1.0
194	242	1.0
199	1025	1.0
953	638	1.0
961	351	1.0
1025	185	1.0
999	2163	1.0
997	1173	1.0
1030	87	1.0
1007	1594	1.0
1017	64	1.0
993	1028	1.0
1028	1292	1.0
1022	1097	1.0
990	243	1.0
1016	1140	1.0
989	899	1.0
1023	2423	1.0
1084	665	1.0
1067	488	1.0
1049	325	1.0
1074	989	1.0
1087	652	1.0
1120	3282	1.0
1105	194	1.0
1097	550	1.0
1121	3224	1.0
1126	1023	1.0
1140	1022	1.0
1130	1158	1.0
1142	78	1.0
1155	1126	1.0
1158	294	1.0
1146	708	1.0
1154	1470	1.0
786	272	1.0
1173	2147	1.0
1192	1154	1.0
1290	195	1.0
1291	2378	1.0
1299	573	1.0
1292	2515	1.0
1336	324	1.0
1403	1007	1.0
1398	1595	1.0
1357	913	1.0
1402	562	1.0
1400	197	1.0
1414	1675	1.0
1470	110	1.0
1553	199	1.0
1627	916	1.0
1626	1403	1.0
1706	67	1.0
1595	1087	1.0
1680	1016	1.0
1675	1607	1.0
1828	120	1.0
1831	1299	1.0
1833	161	1.0
1810	2385	1.0
1897	13	1.0
2147	524	1.0
1594	1398	1.0
2163	1017	1.0
2142	2793	1.0
2199	470	1.0
2385	1142	1.0
2378	588	1.0
2423	301	1.0
2430	575	1.0
2447	1192	1.0
2515	1400	1.0
2499	918	1.0
1607	317	1.0
2793	1120	1.0
2925	1290	1.0
3224	201	1.0
