Source	Target	Weight
22	1698	1.0
7	1347	1.0
13	297	1.0
50	170	1.0
15	2279	1.0
20	1849	1.0
5	126	1.0
40	50	1.0
33	1743	1.0
4	447	1.0
120	117	1.0
99	693	1.0
121	444	1.0
73	2260	1.0
117	728	1.0
80	22	1.0
133	255	1.0
84	1390	1.0
55	163	1.0
126	190	1.0
110	707	1.0
189	243	1.0
186	1135	1.0
190	753	1.0
162	15	1.0
170	1803	1.0
163	162	1.0
183	2555	1.0
169	503	1.0
168	1146	1.0
191	946	1.0
271	474	1.0
243	314	1.0
297	1211	1.0
301	1335	1.0
300	1475	1.0
318	678	1.0
311	272	1.0
225	73	1.0
203	110	1.0
320	3353	1.0
204	80	1.0
272	2423	1.0
255	207	1.0
306	133	1.0
288	1421	1.0
207	204	1.0
314	706	1.0
308	613	1.0
332	488	1.0
349	1151	1.0
365	1591	1.0
345	189	1.0
340	1324	1.0
444	300	1.0
447	459	1.0
474	703	1.0
476	660	1.0
488	345	1.0
480	573	1.0
459	33	1.0
470	2920	1.0
707	1583	1.0
693	1462	1.0
573	55	1.0
648	349	1.0
493	1105	1.0
547	493	1.0
645	7	1.0
703	1345	1.0
504	191	1.0
667	120	1.0
692	1214	1.0
699	1128	1.0
539	547	1.0
553	757	1.0
660	645	1.0
706	4	1.0
613	365	1.0
678	692	1.0
537	1138	1.0
638	168	1.0
503	2070	1.0
571	308	1.0
733	961	1.0
728	699	1.0
768	332	1.0
961	1142	1.0
946	3024	1.0
999	1720	1.0
1000	84	1.0
1049	1756	1.0
1060	13	1.0
1128	121	1.0
1105	470	1.0
1121	1470	1.0
1135	311	1.0
1138	480	1.0
1142	1121	1.0
1158	648	1.0
1146	2209	1.0
1154	186	1.0
786	306	1.0
1151	504	1.0
1214	768	1.0
1211	20	1.0
1197	638	1.0
1192	203	1.0
1240	1158	1.0
1279	1154	1.0
1289	537	1.0
1325	5	1.0
1345	1000	1.0
1337	1570	1.0
1324	288	1.0
1335	1279	1.0
753	1289	1.0
1390	786	1.0
757	1192	1.0
1421	1060	1.0
1470	2447	1.0
1462	571	1.0
1475	476	1.0
1570	553	1.0
1583	301	1.0
1591	320	1.0
1779	183	1.0
1756	1240	1.0
1743	539	1.0
1698	1337	1.0
1682	999	1.0
1720	733	1.0
1849	225	1.0
1803	2069	1.0
2070	40	1.0
2069	271	1.0
2209	1049	1.0
2260	1682	1.0
1347	1325	1.0
2279	169	1.0
2423	318	1.0
2447	1197	1.0
2555	99	1.0
3024	1779	1.0
2920	340	1.0
3353	1071	1.0
