Id	Label	Category
47	47	Drama
1365	1365	Horror
0	0	Drama
17	17	Animation
9	9	Adventure
889	889	Action
43	43	Action
1001	1001	Horror
41	41	Drama
97	97	Drama
223	223	Documentary
13	13	Comedy
323	323	Drama
15	15	Comedy
540	540	Comedy
46	46	Animation
577	577	Comedy
5	5	Action
358	358	Adventure
8	8	Animation
465	465	Drama
30	30	Animation
2950	2950	Action
34	34	Animation
1385	1385	Romance
120	120	Action
1803	1803	Comedy
70	70	Drama
2653	2653	Drama
99	99	Comedy
1369	1369	Drama
63	63	Drama
73	73	Comedy
1177	1177	Drama
161	161	Drama
733	733	Comedy
117	117	Action
1543	1543	Action
135	135	Drama
2030	2030	Comedy
143	143	Drama
658	658	Musical
152	152	Drama
2471	2471	Drama
74	74	Drama
1432	1432	Drama
1786	1786	Comedy
57	57	Action
3214	3214	Fantasy
133	133	Comedy
753	753	Comedy
110	110	Comedy
207	207	Comedy
189	189	Comedy
937	937	Drama
178	178	Western
1374	1374	Drama
185	185	Adventure
3217	3217	Drama
190	190	Comedy
858	858	Horror
170	170	Comedy
2508	2508	Drama
163	163	Comedy
183	183	Action
2813	2813	Horror
191	191	Animation
1687	1687	Drama
276	276	Drama
361	361	Drama
216	216	Drama
1702	1702	Comedy
321	321	Comedy
2364	2364	Animation
247	247	Horror
607	607	Action
303	303	Comedy
403	403	Action
202	202	Drama
1016	1016	Horror
257	257	Horror
285	285	Comedy
1908	1908	Comedy
301	301	Comedy
1800	1800	Drama
221	221	Animation
304	304	Drama
908	908	Sci-Fi
246	246	Documentary
663	663	Musical
1144	1144	Drama
2497	2497	Drama
250	250	Drama
562	562	Comedy
294	294	Comedy
1350	1350	Comedy
204	204	Comedy
783	783	Drama
316	316	Horror
1324	1324	Comedy
275	275	Drama
928	928	Action
251	251	Drama
1895	1895	Drama
255	255	Comedy
1917	1917	Drama
280	280	Drama
2537	2537	Adventure
288	288	Comedy
1331	1331	Comedy
236	236	Action
1716	1716	Comedy
254	254	Sci-Fi
2399	2399	Comedy
238	238	Action
999	999	Action
282	282	Comedy
2569	2569	Drama
305	305	Comedy
3226	3226	Documentary
332	332	Comedy
1370	1370	Drama
2315	2315	Drama
349	349	Comedy
1117	1117	Comedy
734	734	Drama
369	369	Drama
988	988	Action
339	339	Comedy
355	355	Drama
1291	1291	Drama
362	362	Drama
1415	1415	Drama
367	367	Comedy
781	781	Action
343	343	Musical
2961	2961	Horror
354	354	Musical
656	656	Action
444	444	Comedy
660	660	Comedy
811	811	Action
382	382	Action
2145	2145	Horror
391	391	Drama
1482	1482	Comedy
437	437	Drama
195	195	Action
453	453	Drama
423	423	Drama
1025	1025	Action
385	385	Drama
692	692	Action
392	392	Drama
502	502	Comedy
474	474	Animation
651	651	Action
380	380	Action
601	601	Drama
487	487	Action
2781	2781	Drama
478	478	Comedy
1829	1829	Horror
993	993	Horror
655	655	Adventure
634	634	Comedy
548	548	Animation
1413	1413	Drama
1282	1282	Drama
542	542	Comedy
2956	2956	Horror
707	707	Comedy
1865	1865	Drama
557	557	Comedy
2581	2581	Drama
193	193	Action
693	693	Comedy
1022	1022	Horror
197	197	Action
1333	1333	Comedy
1345	1345	Comedy
604	604	Drama
2505	2505	Drama
685	685	Action
2331	2331	Drama
547	547	Animation
1343	1343	Comedy
703	703	Comedy
1831	1831	Drama
556	556	Drama
494	494	Drama
1680	1680	Horror
665	665	Action
618	618	Drama
554	554	Action
1481	1481	Drama
627	627	Comedy
1030	1030	Drama
