Source	Target	Weight
31	163	1.0
22	550	1.0
27	19	1.0
21	476	1.0
44	117	1.0
43	5	1.0
19	678	1.0
50	1036	1.0
5	161	1.0
40	474	1.0
29	50	1.0
4	548	1.0
120	110	1.0
64	44	1.0
100	1365	1.0
157	1786	1.0
161	27	1.0
117	1557	1.0
91	22	1.0
110	1000	1.0
124	200	1.0
92	2808	1.0
175	120	1.0
163	1597	1.0
243	31	1.0
201	175	1.0
203	193	1.0
250	361	1.0
317	695	1.0
310	92	1.0
361	40	1.0
474	29	1.0
476	91	1.0
480	64	1.0
548	201	1.0
193	317	1.0
611	765	1.0
582	868	1.0
695	124	1.0
651	1097	1.0
602	203	1.0
678	582	1.0
503	480	1.0
550	651	1.0
200	43	1.0
733	310	1.0
765	157	1.0
868	611	1.0
908	243	1.0
1000	100	1.0
1049	250	1.0
1036	4	1.0
1097	602	1.0
1365	733	1.0
1557	2409	1.0
1561	21	1.0
1786	2704	1.0
2409	1561	1.0
2704	1049	1.0
2808	908	1.0
