Id	Label	Category
22	22	Comedy
1029	1029	Horror
13	13	Comedy
702	702	Drama
5	5	Action
99	99	Comedy
506	506	Comedy
101	101	Drama
3045	3045	Comedy
159	159	Comedy
1175	1175	Drama
133	133	Comedy
301	301	Comedy
84	84	Comedy
733	733	Comedy
122	122	Comedy
1786	1786	Comedy
110	110	Comedy
1121	1121	Comedy
72	72	Comedy
3023	3023	Drama
187	187	Adventure
3365	3365	Comedy
175	175	Action
1078	1078	Comedy
190	190	Comedy
1698	1698	Comedy
162	162	Comedy
1923	1923	Drama
170	170	Comedy
582	582	Comedy
163	163	Comedy
693	693	Comedy
169	169	Comedy
192	192	Action
315	315	Drama
2701	2701	Comedy
271	271	Comedy
808	808	Action
202	202	Drama
1049	1049	Comedy
285	285	Comedy
2848	2848	Comedy
2070	2070	Comedy
318	318	Comedy
1421	1421	Comedy
245	245	Comedy
260	260	Comedy
481	481	Comedy
322	322	Animation
2033	2033	Comedy
311	311	Comedy
246	246	Documentary
2529	2529	Drama
266	266	Documentary
1776	1776	Drama
225	225	Comedy
1452	1452	Comedy
203	203	Comedy
250	250	Drama
294	294	Comedy
320	320	Comedy
487	487	Action
261	261	Drama
213	213	Drama
1852	1852	Comedy
306	306	Comedy
207	207	Comedy
217	217	Drama
295	295	Comedy
2976	2976	Drama
1324	1324	Comedy
229	229	Comedy
1060	1060	Comedy
308	308	Comedy
361	361	Drama
284	284	Animation
623	623	Comedy
416	416	Drama
349	349	Comedy
325	325	Action
2966	2966	Comedy
331	331	Comedy
614	614	Action
444	444	Comedy
735	735	Comedy
375	375	Action
2319	2319	Animation
403	403	Action
474	474	Animation
450	450	Comedy
1401	1401	Horror
412	412	Comedy
2368	2368	Comedy
476	476	Animation
2279	2279	Comedy
488	488	Comedy
1260	1260	Comedy
2949	2949	Comedy
459	459	Comedy
1482	1482	Comedy
485	485	Drama
557	557	Comedy
1050	1050	Comedy
2035	2035	Comedy
533	533	Drama
757	757	Comedy
494	494	Drama
786	786	Comedy
2444	2444	Drama
1127	1127	Comedy
597	597	Comedy
891	891	Adventure
706	706	Comedy
1720	1720	Action
613	613	Comedy
742	742	Comedy
2471	2471	Drama
752	752	Comedy
921	921	Comedy
743	743	Drama
939	939	Comedy
1682	1682	Comedy
731	731	Documentary
2438	2438	Documentary
741	741	Comedy
2410	2410	Comedy
730	730	Drama
768	768	Action
2819	2819	Drama
1896	1896	Drama
895	895	Drama
3028	3028	Drama
922	922	Comedy
1716	1716	Comedy
868	868	Drama
1953	1953	Comedy
904	904	Sci-Fi
881	881	Drama
1473	1473	Comedy
1952	1952	Drama
480	480	Animation
1000	1000	Comedy
2385	2385	Documentary
2886	2886	Drama
1760	1760	Drama
2400	2400	Comedy
1097	1097	Sci-Fi
1135	1135	Comedy
1469	1469	Comedy
1138	1138	Comedy
1414	1414	Horror
1142	1142	Comedy
1155	1155	Comedy
1214	1214	Comedy
1197	1197	Comedy
1605	1605	Horror
1192	1192	Comedy
1595	1595	Horror
1290	1290	Drama
1471	1471	Drama
1297	1297	Drama
1345	1345	Comedy
1390	1390	Comedy
2840	2840	Comedy
2430	2430	Comedy
1476	1476	Drama
1496	1496	Comedy
1796	1796	Drama
2750	2750	Drama
1768	1768	Comedy
2299	2299	Comedy
1813	1813	Comedy
1847	1847	Drama
1833	1833	Drama
1839	1839	Drama
2039	2039	Comedy
1915	1915	Documentary
1897	1897	Comedy
2037	2037	Comedy
1929	1929	Comedy
1347	1347	Animation
1803	1803	Comedy
2540	2540	Drama
2068	2068	Comedy
2414	2414	Comedy
2123	2123	Comedy
2996	2996	Comedy
3488	3488	Drama
2902	2902	Comedy
2537	2537	Adventure
2821	2821	Comedy
2857	2857	Comedy
