Id	Label	Category
22	22	Comedy
1851	1851	Drama
3	3	Drama
372	372	Action
7	7	Comedy
733	733	Comedy
21	21	Animation
1733	1733	Drama
44	44	Action
117	117	Action
48	48	Action
2288	2288	Drama
39	39	Drama
468	468	Drama
13	13	Comedy
2508	2508	Drama
50	50	Animation
221	221	Animation
20	20	Comedy
122	122	Comedy
5	5	Action
999	999	Action
23	23	Drama
99	99	Comedy
29	29	Animation
1500	1500	Documentary
120	120	Action
1067	1067	Comedy
64	64	Action
157	157	Drama
231	231	Drama
917	917	Drama
121	121	Drama
104	104	Drama
87	87	Action
1030	1030	Drama
637	637	Action
143	143	Drama
255	255	Comedy
90	90	Drama
377	377	Action
67	67	Action
1320	1320	Drama
133	133	Comedy
1507	1507	Animation
56	56	Drama
726	726	Horror
84	84	Comedy
2310	2310	Documentary
742	742	Comedy
110	110	Comedy
178	178	Western
130	130	Comedy
277	277	Animation
72	72	Comedy
1931	1931	Documentary
124	124	Action
1036	1036	Action
92	92	Action
141	141	Action
755	755	Comedy
138	138	Action
305	305	Comedy
146	146	Action
1655	1655	Action
62	62	Action
175	175	Action
107	107	Action
75	75	Action
899	899	Action
114	114	Action
1729	1729	Action
88	88	Action
111	111	Action
150	150	Action
1161	1161	Action
137	137	Action
2553	2553	Drama
2377	2377	Drama
375	375	Action
190	190	Comedy
1345	1345	Comedy
170	170	Comedy
238	238	Action
163	163	Comedy
183	183	Action
915	915	Action
276	276	Drama
677	677	Action
302	302	Comedy
2705	2705	Comedy
212	212	Comedy
285	285	Comedy
247	247	Horror
380	380	Action
271	271	Comedy
470	470	Comedy
273	273	Drama
242	242	Action
287	287	Comedy
1682	1682	Comedy
253	253	Action
2917	2917	Drama
301	301	Comedy
1897	1897	Comedy
1852	1852	Comedy
318	318	Comedy
472	472	Drama
237	237	Comedy
450	450	Comedy
324	324	Western
2269	2269	Drama
304	304	Drama
478	478	Comedy
245	245	Comedy
240	240	Comedy
260	260	Comedy
322	322	Animation
311	311	Comedy
246	246	Documentary
1138	1138	Comedy
2316	2316	Drama
316	316	Horror
266	266	Documentary
402	402	Drama
323	323	Drama
317	317	Drama
294	294	Comedy
757	757	Comedy
320	320	Comedy
204	204	Comedy
1268	1268	Comedy
312	312	Drama
2872	2872	Comedy
310	310	Adventure
290	290	Drama
1511	1511	Documentary
1839	1839	Drama
272	272	Comedy
295	295	Comedy
213	213	Drama
1813	1813	Comedy
280	280	Drama
319	319	Drama
307	307	Drama
2912	2912	Comedy
288	288	Comedy
1214	1214	Comedy
473	473	Drama
670	670	Adventure
262	262	Action
1473	1473	Comedy
279	279	Horror
421	421	Comedy
236	236	Action
997	997	Horror
283	283	Drama
254	254	Sci-Fi
456	456	Action
921	921	Comedy
345	345	Comedy
2392	2392	Comedy
444	444	Comedy
2180	2180	Comedy
721	721	Adventure
403	403	Action
1137	1137	Drama
449	449	Drama
416	416	Drama
384	384	Drama
697	697	Comedy
451	451	Drama
419	419	Drama
381	381	Drama
3024	3024	Horror
437	437	Drama
986	986	Drama
453	453	Drama
1121	1121	Comedy
425	425	Drama
406	406	Drama
843	843	Drama
385	385	Drama
1648	1648	Comedy
427	427	Drama
1262	1262	Comedy
392	392	Drama
1078	1078	Comedy
405	405	Drama
2540	2540	Drama
772	772	Action
383	383	Drama
829	829	Drama
414	414	Animation
474	474	Animation
2173	2173	Horror
461	461	Comedy
476	476	Animation
2273	2273	Drama
488	488	Comedy
2048	2048	Documentary
1469	1469	Comedy
480	480	Animation
1296	1296	Drama
459	459	Comedy
483	483	Drama
2281	2281	Drama
1452	1452	Comedy
465	465	Drama
193	193	Action
693	693	Comedy
573	573	Comedy
703	703	Comedy
1054	1054	Comedy
641	641	Drama
748	748	Comedy
669	669	Comedy
1060	1060	Comedy
578	578	Comedy
640	640	Comedy
933	933	Action
497	497	Comedy
597	597	Comedy
683	683	Comedy
1488	1488	Action
606	606	Comedy
706	706	Comedy
695	695	Adventure
882	882	Action
583	583	Action
877	877	Adventure
651	651	Action
904	904	Sci-Fi
639	639	Action
865	865	Action
200	200	Action
610	610	Documentary
790	790	Comedy
752	752	Comedy
1055	1055	Comedy
731	731	Documentary
1142	1142	Comedy
737	737	Comedy
2112	2112	Drama
768	768	Action
888	888	Action
781	781	Action
805	805	Drama
809	809	Comedy
1023	1023	Comedy
2277	2277	Comedy
860	860	Drama
2123	2123	Comedy
866	866	Drama
2234	2234	Comedy
884	884	Action
911	911	Comedy
881	881	Drama
891	891	Adventure
928	928	Action
988	988	Action
1097	1097	Sci-Fi
957	957	Action
3186	3186	Comedy
961	961	Comedy
1930	1930	Drama
982	982	Drama
993	993	Horror
2385	2385	Documentary
1000	1000	Comedy
1810	1810	Drama
1034	1034	Action
1072	1072	Horror
1051	1051	Comedy
1079	1079	Comedy
1062	1062	Comedy
1864	1864	Drama
753	753	Comedy
1092	1092	Documentary
1369	1369	Drama
2315	2315	Drama
1147	1147	Drama
1274	1274	Action
1269	1269	Comedy
1700	1700	Drama
1201	1201	Drama
1290	1290	Drama
1328	1328	Comedy
1470	1470	Comedy
1432	1432	Drama
2371	2371	Documentary
2746	2746	Comedy
1796	1796	Drama
1495	1495	Action
1518	1518	Comedy
1953	1953	Comedy
1631	1631	Action
1690	1690	Drama
1800	1800	Drama
1807	1807	Comedy
1886	1886	Comedy
1317	1317	Drama
2390	2390	Drama
431	431	Drama
2276	2276	Comedy
3396	3396	Horror
2842	2842	Horror
