Source	Target	Weight
22	551	1.0
37	1507	1.0
27	2569	1.0
7	1016	1.0
44	561	1.0
9	1719	1.0
45	10	1.0
26	1265	1.0
19	44	1.0
20	2676	1.0
5	33	1.0
10	1171	1.0
33	1509	1.0
30	2205	1.0
32	330	1.0
25	668	1.0
133	942	1.0
126	352	1.0
160	2418	1.0
124	232	1.0
107	22	1.0
60	513	1.0
164	847	1.0
173	2051	1.0
191	37	1.0
293	351	1.0
273	827	1.0
253	568	1.0
235	1937	1.0
232	1856	1.0
204	613	1.0
206	410	1.0
351	1669	1.0
365	253	1.0
352	3033	1.0
329	32	1.0
330	572	1.0
328	548	1.0
367	1420	1.0
370	206	1.0
327	800	1.0
410	2190	1.0
431	825	1.0
452	853	1.0
372	2016	1.0
459	20	1.0
458	684	1.0
548	841	1.0
701	596	1.0
547	191	1.0
668	674	1.0
674	675	1.0
675	1585	1.0
561	686	1.0
617	328	1.0
545	812	1.0
684	828	1.0
719	2008	1.0
499	616	1.0
568	9	1.0
560	2102	1.0
687	1984	1.0
565	365	1.0
593	293	1.0
613	372	1.0
579	273	1.0
513	719	1.0
555	1995	1.0
576	565	1.0
616	3006	1.0
596	545	1.0
686	1129	1.0
572	617	1.0
551	1981	1.0
745	789	1.0
810	164	1.0
800	2394	1.0
841	25	1.0
789	235	1.0
827	45	1.0
812	499	1.0
825	2478	1.0
828	701	1.0
859	2849	1.0
900	30	1.0
915	431	1.0
942	547	1.0
935	1619	1.0
940	1159	1.0
931	133	1.0
956	900	1.0
1016	956	1.0
846	2366	1.0
1129	2346	1.0
1146	2179	1.0
1159	7	1.0
1253	204	1.0
1174	2779	1.0
1173	107	1.0
1265	160	1.0
1171	935	1.0
1272	576	1.0
1255	367	1.0
1210	849	1.0
847	1724	1.0
1420	19	1.0
849	1272	1.0
853	1731	1.0
1507	329	1.0
1509	940	1.0
1585	810	1.0
1651	2010	1.0
1619	27	1.0
1724	452	1.0
1731	327	1.0
1719	579	1.0
1530	915	1.0
1732	458	1.0
1937	2788	1.0
1964	2451	1.0
1995	1173	1.0
2008	555	1.0
1981	1174	1.0
2016	1964	1.0
2010	2666	1.0
1984	1732	1.0
2051	593	1.0
2073	60	1.0
2102	1651	1.0
2111	931	1.0
2179	1255	1.0
2205	846	1.0
2190	124	1.0
2346	687	1.0
2366	670	1.0
1856	1530	1.0
2394	745	1.0
2450	859	1.0
2451	459	1.0
2478	126	1.0
2569	2639	1.0
2639	1146	1.0
2666	173	1.0
2676	560	1.0
2779	1253	1.0
2788	5	1.0
2849	2111	1.0
3006	2073	1.0
3033	2450	1.0
1669	370	1.0
2418	1210	1.0
