Source	Target	Weight
31	36	1.0
22	1946	1.0
37	1235	1.0
27	72	1.0
36	1601	1.0
47	601	1.0
0	64	1.0
44	159	1.0
9	1757	1.0
41	952	1.0
48	357	1.0
6	1310	1.0
12	1945	1.0
23	537	1.0
120	1570	1.0
64	1451	1.0
83	117	1.0
155	280	1.0
100	23	1.0
157	9	1.0
99	149	1.0
149	1441	1.0
121	157	1.0
63	566	1.0
109	630	1.0
73	2687	1.0
87	126	1.0
81	939	1.0
161	1315	1.0
117	1241	1.0
135	54	1.0
128	607	1.0
143	37	1.0
94	1890	1.0
91	656	1.0
131	506	1.0
80	963	1.0
152	1446	1.0
61	618	1.0
54	663	1.0
104	384	1.0
103	1490	1.0
116	217	1.0
159	2577	1.0
97	2516	1.0
142	351	1.0
126	110	1.0
110	135	1.0
72	251	1.0
92	651	1.0
146	104	1.0
58	236	1.0
86	58	1.0
186	183	1.0
185	2248	1.0
162	1830	1.0
170	22	1.0
163	548	1.0
183	2069	1.0
276	100	1.0
216	6	1.0
241	885	1.0
290	385	1.0
251	238	1.0
280	1436	1.0
281	27	1.0
217	146	1.0
236	87	1.0
209	431	1.0
238	768	1.0
332	109	1.0
361	557	1.0
357	1508	1.0
351	1084	1.0
349	103	1.0
369	753	1.0
366	1749	1.0
432	494	1.0
384	290	1.0
419	425	1.0
429	417	1.0
453	1143	1.0
425	281	1.0
454	825	1.0
385	2375	1.0
431	419	1.0
417	1225	1.0
426	429	1.0
380	1352	1.0
472	1696	1.0
607	1392	1.0
548	762	1.0
655	1860	1.0
707	1411	1.0
557	380	1.0
562	1924	1.0
702	1155	1.0
540	200	1.0
630	453	1.0
700	1395	1.0
533	241	1.0
629	1413	1.0
525	162	1.0
641	1888	1.0
494	1288	1.0
621	1361	1.0
527	1117	1.0
618	1455	1.0
673	621	1.0
506	1299	1.0
631	1242	1.0
660	653	1.0
663	472	1.0
656	61	1.0
566	1867	1.0
651	1369	1.0
602	94	1.0
588	369	1.0
537	1028	1.0
503	660	1.0
653	99	1.0
550	276	1.0
200	731	1.0
571	73	1.0
601	1054	1.0
549	1470	1.0
731	332	1.0
728	1234	1.0
730	142	1.0
768	641	1.0
762	1144	1.0
825	209	1.0
860	702	1.0
885	81	1.0
907	1364	1.0
980	47	1.0
977	1471	1.0
963	1177	1.0
968	80	1.0
939	454	1.0
984	860	1.0
952	1030	1.0
1030	1396	1.0
1028	120	1.0
1084	41	1.0
1054	655	1.0
1117	1893	1.0
1155	1201	1.0
1143	92	1.0
783	1332	1.0
1144	161	1.0
1212	48	1.0
1215	426	1.0
1177	984	1.0
1241	1810	1.0
1240	1865	1.0
1234	631	1.0
1201	730	1.0
1242	1212	1.0
1225	1734	1.0
1235	1737	1.0
1288	128	1.0
1282	1355	1.0
1299	562	1.0
1298	163	1.0
1310	97	1.0
1328	1346	1.0
1332	1380	1.0
1346	980	1.0
1369	673	1.0
753	1402	1.0
1355	152	1.0
1411	1298	1.0
1361	571	1.0
1395	83	1.0
1380	700	1.0
1372	2489	1.0
1396	1505	1.0
1402	143	1.0
1352	503	1.0
1413	1903	1.0
1392	131	1.0
1470	2273	1.0
1456	1832	1.0
1439	2092	1.0
1440	1282	1.0
1446	63	1.0
1471	1710	1.0
1441	550	1.0
1451	977	1.0
1436	525	1.0
1455	907	1.0
1490	1240	1.0
1505	349	1.0
1508	116	1.0
1553	602	1.0
1570	1684	1.0
1635	2195	1.0
1757	1850	1.0
1696	31	1.0
1710	1456	1.0
1684	707	1.0
1733	186	1.0
1737	540	1.0
1749	527	1.0
1734	86	1.0
1850	629	1.0
1830	549	1.0
1832	1328	1.0
1888	3268	1.0
1810	968	1.0
1865	366	1.0
1893	728	1.0
1903	12	1.0
1924	783	1.0
1867	1553	1.0
1860	361	1.0
1890	185	1.0
1945	216	1.0
1946	588	1.0
2069	44	1.0
2092	155	1.0
2195	1372	1.0
2273	121	1.0
2375	533	1.0
2489	1440	1.0
2516	1635	1.0
2577	170	1.0
2687	1439	1.0
2248	432	1.0
1315	1733	1.0
1601	91	1.0
3268	1215	1.0
