Source	Target	Weight
22	255	1.0
27	1269	1.0
44	62	1.0
48	117	1.0
13	163	1.0
5	865	1.0
23	583	1.0
40	444	1.0
120	193	1.0
64	1084	1.0
157	128	1.0
87	384	1.0
117	607	1.0
128	197	1.0
94	75	1.0
131	440	1.0
80	22	1.0
67	988	1.0
57	194	1.0
126	162	1.0
160	768	1.0
124	667	1.0
92	200	1.0
141	196	1.0
138	175	1.0
62	141	1.0
107	3282	1.0
75	377	1.0
111	131	1.0
58	129	1.0
89	435	1.0
150	971	1.0
144	1889	1.0
137	1536	1.0
129	1218	1.0
60	379	1.0
76	174	1.0
186	168	1.0
180	1501	1.0
172	656	1.0
174	985	1.0
175	791	1.0
179	138	1.0
188	60	1.0
190	170	1.0
162	40	1.0
170	488	1.0
163	80	1.0
183	1142	1.0
169	13	1.0
168	243	1.0
271	183	1.0
243	651	1.0
201	2154	1.0
255	186	1.0
288	217	1.0
217	5	1.0
344	811	1.0
325	179	1.0
326	650	1.0
346	473	1.0
444	169	1.0
440	325	1.0
376	344	1.0
379	180	1.0
384	92	1.0
435	58	1.0
473	326	1.0
380	48	1.0
488	271	1.0
482	76	1.0
607	57	1.0
193	380	1.0
195	94	1.0
648	198	1.0
685	144	1.0
667	2482	1.0
650	111	1.0
578	124	1.0
597	2009	1.0
656	44	1.0
583	157	1.0
651	107	1.0
200	961	1.0
768	23	1.0
811	685	1.0
816	1492	1.0
791	945	1.0
882	160	1.0
865	597	1.0
928	188	1.0
198	1307	1.0
988	1105	1.0
194	172	1.0
199	64	1.0
945	928	1.0
971	190	1.0
985	1274	1.0
961	578	1.0
196	648	1.0
1084	195	1.0
377	346	1.0
1105	87	1.0
1142	126	1.0
1274	2080	1.0
1269	288	1.0
1218	816	1.0
1307	199	1.0
1501	376	1.0
1488	482	1.0
1492	1488	1.0
1536	150	1.0
1889	89	1.0
2009	67	1.0
2080	137	1.0
2154	2928	1.0
2482	120	1.0
2928	882	1.0
3282	201	1.0
