Source	Target	Weight
22	904	1.0
7	540	1.0
44	116	1.0
43	928	1.0
26	526	1.0
13	1067	1.0
15	80	1.0
23	1388	1.0
120	44	1.0
64	432	1.0
99	149	1.0
149	607	1.0
117	91	1.0
91	22	1.0
80	742	1.0
116	64	1.0
92	26	1.0
141	1292	1.0
60	674	1.0
186	2423	1.0
175	2122	1.0
165	1197	1.0
257	542	1.0
221	910	1.0
246	868	1.0
204	1172	1.0
236	2643	1.0
254	92	1.0
432	874	1.0
413	2321	1.0
607	602	1.0
542	899	1.0
540	257	1.0
504	165	1.0
506	912	1.0
674	927	1.0
675	907	1.0
646	2194	1.0
651	141	1.0
602	23	1.0
526	60	1.0
742	504	1.0
763	675	1.0
868	13	1.0
904	254	1.0
874	117	1.0
899	175	1.0
912	646	1.0
927	763	1.0
928	865	1.0
910	1042	1.0
907	1161	1.0
1028	186	1.0
1022	413	1.0
1042	651	1.0
1067	15	1.0
1113	1772	1.0
1161	1113	1.0
1197	204	1.0
1172	506	1.0
1292	236	1.0
1403	1912	1.0
1388	1022	1.0
1772	99	1.0
1912	2723	1.0
2194	1403	1.0
2321	246	1.0
2423	43	1.0
2643	3438	1.0
2723	221	1.0
2122	1028	1.0
3438	7	1.0
