Source	Target	Weight
22	891	1.0
27	44	1.0
44	131	1.0
43	2059	1.0
48	985	1.0
39	72	1.0
26	695	1.0
13	1636	1.0
50	841	1.0
15	243	1.0
5	191	1.0
40	330	1.0
33	40	1.0
4	50	1.0
120	999	1.0
64	865	1.0
123	1994	1.0
157	121	1.0
121	81	1.0
87	117	1.0
81	323	1.0
117	33	1.0
91	526	1.0
154	1678	1.0
131	87	1.0
126	1351	1.0
160	1088	1.0
72	154	1.0
124	670	1.0
92	539	1.0
62	177	1.0
107	678	1.0
145	431	1.0
156	62	1.0
113	957	1.0
150	721	1.0
102	2919	1.0
172	120	1.0
175	677	1.0
173	458	1.0
188	358	1.0
184	1820	1.0
177	587	1.0
191	326	1.0
243	1330	1.0
253	767	1.0
323	385	1.0
317	92	1.0
236	466	1.0
358	958	1.0
365	561	1.0
326	360	1.0
360	641	1.0
330	4	1.0
410	236	1.0
385	469	1.0
431	175	1.0
427	504	1.0
413	691	1.0
488	961	1.0
372	124	1.0
479	48	1.0
466	1250	1.0
469	39	1.0
471	1539	1.0
458	596	1.0
542	565	1.0
677	544	1.0
628	1149	1.0
508	771	1.0
641	697	1.0
527	1130	1.0
504	13	1.0
611	582	1.0
544	675	1.0
554	102	1.0
667	954	1.0
582	365	1.0
652	628	1.0
674	64	1.0
675	471	1.0
561	765	1.0
584	785	1.0
539	145	1.0
545	15	1.0
721	1113	1.0
713	2634	1.0
558	1721	1.0
499	184	1.0
620	1547	1.0
581	1548	1.0
709	123	1.0
587	253	1.0
515	1245	1.0
565	581	1.0
697	427	1.0
524	1157	1.0
637	928	1.0
586	200	1.0
670	558	1.0
695	22	1.0
583	413	1.0
602	554	1.0
615	1533	1.0
526	777	1.0
678	43	1.0
616	942	1.0
691	611	1.0
596	1164	1.0
531	884	1.0
704	1822	1.0
200	26	1.0
728	667	1.0
771	524	1.0
765	616	1.0
777	542	1.0
778	1181	1.0
763	584	1.0
767	974	1.0
841	317	1.0
865	531	1.0
884	763	1.0
891	637	1.0
928	674	1.0
785	704	1.0
942	488	1.0
945	527	1.0
971	508	1.0
974	515	1.0
985	713	1.0
957	150	1.0
979	1068	1.0
954	652	1.0
961	5	1.0
1010	602	1.0
999	945	1.0
1073	709	1.0
1068	545	1.0
1080	1073	1.0
1088	971	1.0
1113	586	1.0
1130	778	1.0
1149	1080	1.0
1157	1515	1.0
1164	156	1.0
1163	157	1.0
1245	1942	1.0
1250	849	1.0
1184	1550	1.0
1181	1163	1.0
1330	728	1.0
1351	410	1.0
849	160	1.0
1477	499	1.0
1515	583	1.0
1548	1795	1.0
1539	113	1.0
1550	620	1.0
1547	173	1.0
1533	1538	1.0
1538	848	1.0
1636	172	1.0
1631	1477	1.0
1795	372	1.0
1721	1184	1.0
1678	1631	1.0
1822	615	1.0
1820	979	1.0
1942	126	1.0
1994	1010	1.0
2059	3553	1.0
2160	188	1.0
848	91	1.0
2634	2160	1.0
2919	107	1.0
3553	479	1.0
