Id	Label	Category
22	22	Comedy
651	651	Action
3	3	Drama
746	746	Action
44	44	Action
75	75	Action
39	39	Drama
472	472	Drama
26	26	Animation
899	899	Action
157	157	Drama
99	99	Comedy
381	381	Drama
121	121	Drama
160	160	Comedy
87	87	Action
124	124	Action
116	116	Adventure
479	479	Drama
102	102	Action
105	105	Action
92	92	Action
377	377	Action
141	141	Action
791	791	Action
138	138	Action
471	471	Action
62	62	Action
379	379	Action
107	107	Action
816	816	Action
768	768	Action
140	140	Action
502	502	Comedy
145	145	Action
1506	1506	Action
114	114	Action
473	473	Drama
156	156	Action
798	798	Action
88	88	Action
111	111	Action
60	60	Action
58	58	Action
125	125	Action
118	118	Action
176	176	Action
65	65	Action
112	112	Action
89	89	Action
958	958	Action
150	150	Action
770	770	Action
68	68	Action
710	710	Action
129	129	Action
174	174	Action
372	372	Action
179	179	Action
119	119	Action
279	279	Horror
181	181	Action
974	974	Action
456	456	Action
175	175	Action
2053	2053	Action
173	173	Action
1826	1826	Action
168	168	Comedy
2816	2816	Horror
235	235	Horror
316	316	Horror
250	250	Drama
407	407	Drama
317	317	Drama
1665	1665	Comedy
236	236	Action
254	254	Sci-Fi
1136	1136	Adventure
358	358	Adventure
431	431	Drama
375	375	Action
376	376	Action
971	971	Action
382	382	Action
544	544	Action
437	437	Drama
465	465	Drama
483	483	Drama
454	454	Drama
385	385	Drama
427	427	Drama
1738	1738	Horror
2317	2317	Horror
482	482	Action
1836	1836	Drama
478	478	Comedy
1163	1163	Action
939	939	Comedy
677	677	Action
1655	1655	Action
674	674	Comedy
928	928	Action
713	713	Action
496	496	Action
2798	2798	Horror
637	637	Action
695	695	Adventure
200	200	Action
726	726	Horror
1359	1359	Horror
808	808	Action
2890	2890	Action
797	797	Horror
373	373	Action
865	865	Action
1721	1721	Action
1003	1003	Action
997	997	Horror
1173	1173	Drama
1008	1008	Comedy
2609	2609	Horror
1113	1113	Horror
1614	1614	Horror
2452	2452	Action
1542	1542	Action
2187	2187	Drama
782	782	Sci-Fi
1747	1747	Horror
1778	1778	Comedy
2843	2843	Horror
2185	2185	Horror
2160	2160	Horror
2170	2170	Horror
2083	2083	Horror
2634	2634	Horror
2815	2815	Horror
