Source	Target	Weight
22	695	1.0
7	2643	1.0
44	908	1.0
9	733	1.0
26	942	1.0
19	678	1.0
5	197	1.0
23	204	1.0
40	851	1.0
120	141	1.0
123	1713	1.0
157	126	1.0
99	157	1.0
121	178	1.0
87	67	1.0
117	310	1.0
67	444	1.0
126	241	1.0
124	317	1.0
92	904	1.0
141	40	1.0
62	865	1.0
107	586	1.0
150	60	1.0
93	1173	1.0
60	985	1.0
125	1826	1.0
178	971	1.0
174	575	1.0
175	62	1.0
173	561	1.0
163	195	1.0
243	1001	1.0
235	583	1.0
221	3175	1.0
201	221	1.0
241	250	1.0
203	44	1.0
250	23	1.0
317	414	1.0
204	459	1.0
310	200	1.0
316	243	1.0
279	540	1.0
361	677	1.0
365	26	1.0
444	2316	1.0
416	5	1.0
431	584	1.0
401	19	1.0
427	411	1.0
411	482	1.0
413	542	1.0
414	92	1.0
372	874	1.0
482	550	1.0
468	401	1.0
459	468	1.0
479	913	1.0
471	691	1.0
548	9	1.0
542	861	1.0
193	651	1.0
677	2279	1.0
540	1331	1.0
197	669	1.0
195	1022	1.0
685	7	1.0
611	173	1.0
582	616	1.0
595	150	1.0
652	524	1.0
692	121	1.0
699	1184	1.0
674	595	1.0
675	581	1.0
528	548	1.0
561	120	1.0
584	972	1.0
575	1755	1.0
669	1404	1.0
619	528	1.0
558	704	1.0
534	174	1.0
654	611	1.0
581	125	1.0
496	1747	1.0
524	2164	1.0
586	471	1.0
695	531	1.0
583	427	1.0
651	117	1.0
602	124	1.0
678	372	1.0
616	365	1.0
691	431	1.0
531	413	1.0
704	785	1.0
550	203	1.0
200	602	1.0
733	692	1.0
374	534	1.0
908	1097	1.0
861	175	1.0
904	22	1.0
882	551	1.0
874	910	1.0
865	479	1.0
913	107	1.0
910	3098	1.0
785	674	1.0
942	654	1.0
971	2416	1.0
972	558	1.0
985	1548	1.0
993	1028	1.0
1028	1365	1.0
1022	882	1.0
1001	374	1.0
1113	1547	1.0
851	201	1.0
1097	193	1.0
1119	1610	1.0
1163	1113	1.0
1184	675	1.0
1173	123	1.0
1331	316	1.0
1404	235	1.0
1365	279	1.0
1548	699	1.0
1547	993	1.0
1755	652	1.0
1713	1119	1.0
1747	93	1.0
1826	1163	1.0
1822	582	1.0
2151	1822	1.0
2164	496	1.0
1610	2151	1.0
2279	416	1.0
2416	87	1.0
2643	163	1.0
2316	99	1.0
2965	685	1.0
3098	2965	1.0
3175	619	1.0
