Source	Target	Weight
31	822	1.0
22	183	1.0
27	44	1.0
0	380	1.0
44	1022	1.0
41	2807	1.0
48	487	1.0
39	110	1.0
15	707	1.0
23	121	1.0
40	472	1.0
157	23	1.0
99	31	1.0
121	48	1.0
87	807	1.0
81	99	1.0
91	494	1.0
131	783	1.0
132	131	1.0
57	87	1.0
110	986	1.0
124	39	1.0
141	273	1.0
75	141	1.0
186	162	1.0
190	186	1.0
162	693	1.0
183	3265	1.0
273	124	1.0
248	40	1.0
322	75	1.0
367	634	1.0
432	607	1.0
435	57	1.0
380	1299	1.0
487	248	1.0
472	322	1.0
607	0	1.0
542	678	1.0
707	2140	1.0
693	540	1.0
540	506	1.0
573	190	1.0
700	132	1.0
716	2832	1.0
494	700	1.0
506	542	1.0
522	1122	1.0
634	1795	1.0
647	3012	1.0
602	1889	1.0
678	1308	1.0
740	897	1.0
807	81	1.0
822	740	1.0
897	1717	1.0
953	1176	1.0
986	753	1.0
1022	537	1.0
1122	2171	1.0
783	1895	1.0
1226	367	1.0
1176	1226	1.0
1299	1436	1.0
1308	953	1.0
753	573	1.0
1436	91	1.0
1795	716	1.0
1717	157	1.0
1889	2169	1.0
1895	522	1.0
2107	432	1.0
2140	22	1.0
2169	41	1.0
2171	2954	1.0
2203	602	1.0
2800	3623	1.0
2807	15	1.0
2832	647	1.0
2954	2203	1.0
3012	2107	1.0
3265	2800	1.0
3623	27	1.0
