Source	Target	Weight
31	0	1.0
47	27	1.0
7	601	1.0
0	1299	1.0
42	1388	1.0
39	154	1.0
6	87	1.0
52	323	1.0
100	1456	1.0
157	3229	1.0
121	290	1.0
109	550	1.0
87	1231	1.0
161	3024	1.0
135	103	1.0
128	533	1.0
143	31	1.0
91	615	1.0
154	387	1.0
103	7	1.0
116	52	1.0
185	381	1.0
183	2316	1.0
216	786	1.0
315	745	1.0
248	157	1.0
323	2204	1.0
290	161	1.0
361	673	1.0
357	143	1.0
415	116	1.0
381	1508	1.0
394	2863	1.0
426	216	1.0
399	950	1.0
387	6	1.0
607	315	1.0
548	128	1.0
533	357	1.0
622	607	1.0
673	135	1.0
602	784	1.0
615	952	1.0
537	1347	1.0
653	602	1.0
550	42	1.0
601	904	1.0
745	2226	1.0
816	2120	1.0
904	1215	1.0
950	653	1.0
952	1893	1.0
1086	3606	1.0
786	1086	1.0
1215	91	1.0
1231	426	1.0
1299	2791	1.0
1388	185	1.0
1456	1568	1.0
784	1557	1.0
1508	548	1.0
1557	816	1.0
1568	394	1.0
1715	39	1.0
1694	1836	1.0
1836	399	1.0
1841	361	1.0
1893	537	1.0
2120	100	1.0
2204	109	1.0
1347	415	1.0
2226	1694	1.0
2316	1841	1.0
2791	121	1.0
2863	1715	1.0
3024	248	1.0
3229	47	1.0
3606	183	1.0
