Id	Label	Category
22	22	Comedy
1390	1390	Comedy
37	37	Animation
1539	1539	Action
27	27	Drama
1678	1678	Drama
24	24	Romance
1881	1881	Romance
47	47	Drama
1144	1144	Drama
7	7	Comedy
488	488	Comedy
0	0	Drama
1299	1299	Drama
44	44	Action
678	678	Adventure
43	43	Action
986	986	Drama
41	41	Drama
1152	1152	Drama
48	48	Action
1035	1035	Comedy
18	18	Drama
386	386	Drama
11	11	Musical
663	663	Musical
39	39	Drama
733	733	Comedy
45	45	Animation
1093	1093	Comedy
26	26	Animation
984	984	Drama
2	2	Musical
354	354	Musical
19	19	Comedy
1067	1067	Comedy
52	52	Drama
172	172	Action
1	1	Animation
1445	1445	Musical
13	13	Comedy
15	15	Comedy
332	332	Comedy
20	20	Comedy
110	110	Comedy
5	5	Action
961	961	Comedy
8	8	Animation
124	124	Action
12	12	Drama
629	629	Drama
10	10	Animation
330	330	Animation
40	40	Animation
221	221	Animation
33	33	Animation
735	735	Comedy
4	4	Animation
757	757	Comedy
34	34	Animation
162	162	Comedy
120	120	Action
182	182	Comedy
64	64	Action
585	585	Comedy
100	100	Drama
976	976	Drama
99	99	Comedy
868	868	Drama
63	63	Drama
1553	1553	Drama
87	87	Action
146	146	Action
161	161	Drama
117	117	Action
143	143	Drama
660	660	Comedy
90	90	Drama
385	385	Drama
91	91	Drama
479	479	Drama
131	131	Action
1392	1392	Drama
80	80	Adventure
168	168	Comedy
61	61	Drama
590	590	Animation
148	148	Comedy
962	962	Animation
104	104	Drama
734	734	Drama
103	103	Drama
952	952	Drama
116	116	Adventure
1215	1215	Drama
78	78	Drama
2340	2340	Drama
132	132	Drama
142	142	Drama
988	988	Action
126	126	Comedy
273	273	Drama
160	160	Comedy
212	212	Comedy
277	277	Animation
412	412	Comedy
92	92	Action
1077	1077	Action
556	556	Drama
107	107	Action
526	526	Action
145	145	Action
1029	1029	Horror
102	102	Action
972	972	Action
76	76	Action
356	356	Drama
189	189	Comedy
954	954	Animation
186	186	Comedy
693	693	Comedy
1242	1242	Drama
175	175	Action
1479	1479	Comedy
184	184	Adventure
1149	1149	Comedy
190	190	Comedy
1352	1352	Comedy
247	247	Horror
170	170	Comedy
294	294	Comedy
163	163	Comedy
169	169	Comedy
183	183	Action
3353	3353	Horror
1105	1105	Action
165	165	Comedy
1051	1051	Comedy
191	191	Animation
1155	1155	Comedy
302	302	Comedy
605	605	Comedy
1482	1482	Comedy
271	271	Comedy
285	285	Comedy
2285	2285	Comedy
235	235	Horror
744	744	Drama
301	301	Comedy
255	255	Comedy
459	459	Comedy
318	318	Comedy
472	472	Drama
248	248	Drama
245	245	Comedy
317	317	Drama
322	322	Animation
483	483	Drama
311	311	Comedy
454	454	Drama
250	250	Drama
437	437	Drama
204	204	Comedy
312	312	Drama
450	450	Comedy
272	272	Comedy
440	440	Action
251	251	Drama
384	384	Drama
231	231	Drama
306	306	Comedy
422	422	Drama
288	288	Comedy
284	284	Animation
281	281	Drama
1268	1268	Comedy
670	670	Adventure
295	295	Comedy
1266	1266	Comedy
229	229	Comedy
2576	2576	Comedy
209	209	Drama
319	319	Drama
416	416	Drama
466	466	Comedy
282	282	Comedy
729	729	Comedy
361	361	Drama
358	358	Adventure
1814	1814	Drama
365	365	Comedy
1117	1117	Comedy
325	325	Action
504	504	Comedy
364	364	Comedy
2399	2399	Comedy
360	360	Musical
340	340	Comedy
352	352	Comedy
959	959	Drama
367	367	Comedy
588	588	Comedy
1517	1517	Adventure
336	336	Comedy
432	432	Drama
1911	1911	Drama
444	444	Comedy
468	468	Drama
1912	1912	Action
456	456	Action
814	814	Comedy
410	410	Drama
1897	1897	Comedy
381	381	Drama
619	619	Animation
391	391	Drama
1420	1420	Comedy
489	489	Drama
836	836	Drama
393	393	Comedy
431	431	Drama
865	865	Action
447	447	Comedy
934	934	Drama
2075	2075	Comedy
413	413	Adventure
463	463	Drama
1669	1669	Drama
478	478	Comedy
706	706	Comedy
470	470	Comedy
685	685	Action
1107	1107	Comedy
2057	2057	Drama
462	462	Drama
1170	1170	Drama
458	458	Comedy
793	793	Comedy
542	542	Comedy
1142	1142	Comedy
702	702	Drama
677	677	Action
874	874	Horror
1200	1200	Comedy
540	540	Comedy
953	953	Animation
197	197	Action
374	374	Horror
521	521	Drama
1295	1295	Comedy
547	547	Animation
622	622	Drama
498	498	Drama
645	645	Comedy
508	508	Comedy
1055	1055	Comedy
641	641	Drama
1985	1985	Animation
494	494	Drama
589	589	Musical
1385	1385	Romance
575	575	Comedy
2489	2489	Drama
582	582	Comedy
506	506	Comedy
516	516	Comedy
1185	1185	Comedy
652	652	Comedy
946	946	Comedy
694	694	Drama
674	674	Comedy
1068	1068	Comedy
2441	2441	Drama
631	631	Comedy
1069	1069	Comedy
623	623	Comedy
1196	1196	Comedy
3191	3191	Comedy
682	682	Comedy
708	708	Comedy
534	534	Horror
1106	1106	Horror
664	664	Comedy
1222	1222	Comedy
654	654	Adventure
1054	1054	Comedy
523	523	Comedy
626	626	Comedy
812	812	Comedy
712	712	Comedy
2018	2018	Animation
683	683	Comedy
1229	1229	Comedy
543	543	Comedy
2072	2072	Comedy
606	606	Comedy
3068	3068	Comedy
1397	1397	Musical
636	636	Drama
2232	2232	Action
987	987	Action
