Source	Target	Weight
27	276	1.0
47	537	1.0
0	100	1.0
44	1440	1.0
9	121	1.0
41	1295	1.0
42	157	1.0
14	357	1.0
26	1392	1.0
2	369	1.0
52	248	1.0
49	673	1.0
23	618	1.0
25	1188	1.0
120	126	1.0
64	161	1.0
83	54	1.0
100	23	1.0
157	900	1.0
149	0	1.0
121	408	1.0
101	1144	1.0
109	2	1.0
87	120	1.0
161	663	1.0
117	1364	1.0
135	117	1.0
143	135	1.0
131	1175	1.0
61	322	1.0
148	351	1.0
54	142	1.0
104	109	1.0
116	641	1.0
132	959	1.0
142	101	1.0
84	656	1.0
126	415	1.0
72	354	1.0
60	87	1.0
276	384	1.0
216	9	1.0
248	44	1.0
322	49	1.0
314	84	1.0
217	732	1.0
361	60	1.0
357	984	1.0
351	131	1.0
369	636	1.0
366	360	1.0
326	523	1.0
360	25	1.0
367	366	1.0
354	104	1.0
336	217	1.0
443	367	1.0
415	64	1.0
384	2156	1.0
408	653	1.0
395	646	1.0
485	728	1.0
607	47	1.0
562	1847	1.0
702	83	1.0
533	485	1.0
698	42	1.0
641	1810	1.0
494	1504	1.0
618	216	1.0
673	494	1.0
506	132	1.0
523	443	1.0
646	1233	1.0
663	1333	1.0
636	1508	1.0
656	1457	1.0
537	149	1.0
653	1838	1.0
732	326	1.0
728	2096	1.0
900	1005	1.0
963	702	1.0
984	27	1.0
959	2218	1.0
1005	52	1.0
1144	1415	1.0
1233	1397	1.0
1188	1242	1.0
1254	2323	1.0
1242	2823	1.0
1175	506	1.0
1235	26	1.0
1295	533	1.0
1333	314	1.0
753	1235	1.0
1415	116	1.0
1397	336	1.0
1364	61	1.0
1392	963	1.0
1440	14	1.0
1457	72	1.0
1504	2490	1.0
1508	2332	1.0
1847	143	1.0
1838	562	1.0
1810	148	1.0
2096	698	1.0
2218	41	1.0
2332	395	1.0
2490	753	1.0
2323	607	1.0
2823	1254	1.0
