Id	Label	Category
22	22	Comedy
317	317	Drama
47	47	Drama
161	161	Drama
7	7	Comedy
781	781	Action
0	0	Drama
1429	1429	Western
44	44	Action
1016	1016	Horror
9	9	Adventure
550	550	Sci-Fi
41	41	Drama
3547	3547	Horror
48	48	Action
87	87	Action
39	39	Drama
2931	2931	Horror
26	26	Animation
762	762	Adventure
19	19	Comedy
5	5	Action
13	13	Comedy
15	15	Comedy
162	162	Comedy
20	20	Comedy
178	178	Western
504	504	Comedy
8	8	Animation
133	133	Comedy
23	23	Drama
157	157	Drama
120	120	Action
200	200	Action
64	64	Action
123	123	Comedy
709	709	Comedy
100	100	Drama
2939	2939	Drama
472	472	Drama
99	99	Comedy
167	167	Action
69	69	Comedy
81	81	Drama
149	149	Drama
1028	1028	Horror
121	121	Drama
280	280	Drama
63	63	Drama
602	602	Drama
62	62	Action
1067	1067	Comedy
185	185	Adventure
117	117	Action
216	216	Drama
154	154	Comedy
85	85	Comedy
80	80	Adventure
632	632	Comedy
61	61	Drama
1886	1886	Comedy
67	67	Action
1668	1668	Comedy
159	159	Comedy
57	57	Action
648	648	Action
284	284	Animation
2199	2199	Comedy
126	126	Comedy
459	459	Comedy
160	160	Comedy
1211	1211	Comedy
110	110	Comedy
221	221	Animation
130	130	Comedy
124	124	Action
1628	1628	Drama
92	92	Action
379	379	Action
141	141	Action
107	107	Action
238	238	Action
140	140	Action
281	281	Drama
88	88	Action
71	71	Action
137	137	Action
745	745	Drama
60	60	Action
231	231	Drama
76	76	Action
1477	1477	Action
1034	1034	Action
170	170	Comedy
1821	1821	Horror
180	180	Action
1589	1589	Action
1899	1899	Drama
175	175	Action
171	171	Adventure
791	791	Action
179	179	Action
805	805	Drama
190	190	Comedy
692	692	Action
788	788	Drama
163	163	Comedy
183	183	Action
182	182	Comedy
2209	2209	Comedy
276	276	Drama
653	653	Drama
302	302	Comedy
288	288	Comedy
273	273	Drama
1299	1299	Drama
243	243	Comedy
1154	1154	Comedy
235	235	Horror
427	427	Drama
301	301	Comedy
299	299	Action
376	376	Action
1400	1400	Drama
316	316	Horror
255	255	Comedy
478	478	Comedy
1352	1352	Comedy
463	463	Drama
491	491	Drama
236	236	Action
980	980	Action
373	373	Action
458	458	Comedy
361	361	Drama
365	365	Comedy
625	625	Comedy
367	367	Comedy
1093	1093	Comedy
354	354	Musical
619	619	Animation
346	346	Action
746	746	Action
432	432	Drama
444	444	Comedy
1109	1109	Comedy
971	971	Action
382	382	Action
416	416	Drama
451	451	Drama
793	793	Comedy
431	431	Drama
836	836	Drama
524	524	Horror
433	433	Drama
483	483	Drama
404	404	Action
958	958	Action
380	380	Action
627	627	Comedy
488	488	Comedy
372	372	Action
1799	1799	Drama
1126	1126	Comedy
470	470	Comedy
1142	1142	Comedy
475	475	Comedy
169	169	Comedy
1570	1570	Comedy
607	607	Action
707	707	Comedy
693	693	Comedy
678	678	Adventure
197	197	Action
904	904	Sci-Fi
733	733	Comedy
628	628	Comedy
703	703	Comedy
508	508	Comedy
527	527	Action
618	618	Drama
537	537	Comedy
667	667	Comedy
674	674	Comedy
1924	1924	Drama
564	564	Comedy
1130	1130	Action
669	669	Comedy
757	757	Comedy
682	682	Comedy
1530	1530	Romance
708	708	Comedy
2783	2783	Comedy
672	672	Comedy
532	532	Comedy
656	656	Action
1431	1431	Drama
1078	1078	Comedy
1553	1553	Drama
1176	1176	Comedy
601	601	Drama
730	730	Drama
755	755	Comedy
768	768	Action
1452	1452	Comedy
1051	1051	Comedy
1046	1046	Drama
921	921	Comedy
2285	2285	Comedy
2218	2218	Drama
911	911	Comedy
785	785	Comedy
1291	1291	Drama
1810	1810	Drama
986	986	Drama
1369	1369	Drama
196	196	Action
1030	1030	Drama
993	993	Horror
1106	1106	Horror
1004	1004	Horror
1027	1027	Comedy
2320	2320	Documentary
2514	2514	Documentary
1049	1049	Comedy
1074	1074	Comedy
2482	2482	Comedy
1089	1089	Comedy
1060	1060	Comedy
2190	2190	Horror
1062	1062	Comedy
1144	1144	Drama
1116	1116	Comedy
1365	1365	Horror
1235	1235	Drama
2136	2136	Animation
1122	1122	Action
1143	1143	Comedy
783	783	Drama
1364	1364	Drama
1856	1856	Comedy
1178	1178	Action
1922	1922	Drama
1260	1260	Comedy
1440	1440	Drama
1192	1192	Comedy
1189	1189	Comedy
1388	1388	Drama
2195	2195	Drama
1423	1423	Comedy
1635	1635	Drama
2068	2068	Comedy
1643	1643	Drama
1827	1827	Drama
2041	2041	Drama
2160	2160	Horror
2616	2616	Horror
2374	2374	Action
2467	2467	Horror
2981	2981	Comedy
