Id	Label	Category
22	22	Comedy
170	170	Comedy
27	27	Drama
959	959	Drama
7	7	Comedy
588	588	Comedy
0	0	Drama
100	100	Drama
44	44	Action
26	26	Animation
43	43	Action
189	189	Comedy
48	48	Action
193	193	Action
11	11	Musical
2	2	Musical
14	14	Musical
39	39	Drama
2206	2206	Drama
17	17	Animation
551	551	Animation
45	45	Animation
20	20	Comedy
582	582	Comedy
284	284	Animation
19	19	Comedy
200	200	Action
52	52	Drama
87	87	Action
13	13	Comedy
585	585	Comedy
50	50	Animation
536	536	Animation
15	15	Comedy
961	961	Comedy
5	5	Action
318	318	Comedy
8	8	Animation
559	559	Animation
23	23	Drama
988	988	Action
10	10	Animation
40	40	Animation
322	322	Animation
33	33	Animation
172	172	Action
29	29	Animation
121	121	Drama
35	35	Animation
30	30	Animation
4	4	Animation
429	429	Drama
619	619	Animation
120	120	Action
199	199	Action
64	64	Action
728	728	Comedy
1300	1300	Drama
157	157	Drama
117	117	Action
99	99	Comedy
276	276	Drama
73	73	Comedy
150	150	Action
81	81	Drama
483	483	Drama
161	161	Drama
361	361	Drama
143	143	Drama
656	656	Action
90	90	Drama
88	88	Action
131	131	Action
1032	1032	Drama
80	80	Adventure
67	67	Action
92	92	Action
116	116	Adventure
637	637	Action
57	57	Action
440	440	Action
133	133	Comedy
225	225	Comedy
126	126	Comedy
707	707	Comedy
122	122	Comedy
1337	1337	Comedy
160	160	Comedy
156	156	Action
110	110	Comedy
72	72	Comedy
124	124	Action
369	369	Drama
586	586	Action
141	141	Action
407	407	Drama
138	138	Action
174	174	Action
136	136	Action
377	377	Action
62	62	Action
107	107	Action
695	695	Adventure
75	75	Action
195	195	Action
105	105	Action
746	746	Action
415	415	Action
682	682	Comedy
58	58	Action
765	765	Adventure
118	118	Action
328	328	Adventure
825	825	Drama
112	112	Action
942	942	Adventure
79	79	Action
353	353	Animation
129	129	Action
816	816	Action
60	60	Action
194	194	Action
119	119	Action
591	591	Action
76	76	Action
2204	2204	Drama
82	82	Action
253	253	Action
125	125	Action
975	975	Action
2932	2932	Horror
178	178	Western
970	970	Adventure
186	186	Comedy
470	470	Comedy
310	310	Adventure
710	710	Action
175	175	Action
201	201	Adventure
179	179	Action
678	678	Adventure
188	188	Action
184	184	Adventure
166	166	Action
2469	2469	Adventure
