Id	Label	Category
22	22	Comedy
2320	2320	Documentary
3	3	Drama
14	14	Musical
7	7	Comedy
332	332	Comedy
0	0	Drama
1617	1617	Western
44	44	Action
120	120	Action
9	9	Adventure
43	43	Action
197	197	Action
41	41	Drama
369	369	Drama
48	48	Action
374	374	Horror
42	42	Drama
1799	1799	Drama
1793	1793	Horror
17	17	Animation
528	528	Animation
26	26	Animation
61	61	Drama
19	19	Comedy
582	582	Comedy
13	13	Comedy
189	189	Comedy
50	50	Animation
40	40	Animation
15	15	Comedy
453	453	Drama
20	20	Comedy
322	322	Animation
5	5	Action
242	242	Action
8	8	Animation
23	23	Drama
1365	1365	Horror
10	10	Animation
562	562	Comedy
1931	1931	Documentary
187	187	Adventure
64	64	Action
542	542	Comedy
157	157	Drama
245	245	Comedy
99	99	Comedy
468	468	Drama
121	121	Drama
373	373	Action
87	87	Action
161	161	Drama
1830	1830	Drama
117	117	Action
380	380	Action
128	128	Action
677	677	Action
90	90	Drama
1098	1098	Comedy
131	131	Action
306	306	Comedy
80	80	Adventure
444	444	Comedy
685	685	Action
95	95	Drama
1177	1177	Drama
78	78	Drama
1794	1794	Drama
159	159	Comedy
163	163	Comedy
57	57	Action
648	648	Action
133	133	Comedy
345	345	Comedy
126	126	Comedy
459	459	Comedy
122	122	Comedy
1260	1260	Comedy
124	124	Action
868	868	Drama
141	141	Action
472	472	Drama
62	62	Action
295	295	Comedy
105	105	Action
145	145	Action
1492	1492	Action
89	89	Action
230	230	Drama
1324	1324	Comedy
1105	1105	Action
172	172	Action
196	196	Action
190	190	Comedy
271	271	Comedy
162	162	Comedy
693	693	Comedy
170	170	Comedy
183	183	Action
193	193	Action
169	169	Comedy
182	182	Comedy
325	325	Action
168	168	Comedy
276	276	Drama
216	216	Drama
1299	1299	Drama
260	260	Comedy
273	273	Drama
1432	1432	Drama
243	243	Comedy
1357	1357	Horror
257	257	Horror
316	316	Horror
301	301	Comedy
221	221	Animation
1710	1710	Comedy
201	201	Adventure
2129	2129	Drama
237	237	Comedy
1930	1930	Drama
265	265	Drama
312	312	Drama
304	304	Drama
1784	1784	Drama
231	231	Drama
733	733	Comedy
311	311	Comedy
1448	1448	Drama
259	259	Action
246	246	Documentary
1092	1092	Documentary
323	323	Drama
207	207	Comedy
294	294	Comedy
1107	1107	Comedy
317	317	Drama
401	401	Drama
1140	1140	Horror
272	272	Comedy
878	878	Action
251	251	Drama
783	783	Drama
255	255	Comedy
474	474	Animation
1976	1976	Drama
280	280	Drama
2032	2032	Comedy
470	470	Comedy
281	281	Drama
921	921	Comedy
236	236	Action
992	992	Action
284	284	Animation
682	682	Comedy
1154	1154	Comedy
361	361	Drama
601	601	Drama
1175	1175	Drama
365	365	Comedy
1146	1146	Comedy
344	344	Action
763	763	Action
504	504	Comedy
339	339	Comedy
2224	2224	Comedy
2402	2402	Comedy
432	432	Drama
1810	1810	Drama
1030	1030	Drama
403	403	Action
1025	1025	Action
449	449	Drama
425	425	Drama
451	451	Drama
437	437	Drama
419	419	Drama
755	755	Comedy
465	465	Drama
1415	1415	Drama
431	431	Drama
791	791	Action
961	961	Comedy
988	988	Action
461	461	Comedy
1785	1785	Drama
487	487	Action
3283	3283	Horror
488	488	Comedy
1143	1143	Comedy
463	463	Drama
1852	1852	Comedy
372	372	Action
703	703	Comedy
997	997	Horror
483	483	Drama
654	654	Adventure
607	607	Action
541	541	War
1429	1429	Western
707	707	Comedy
506	506	Comedy
200	200	Action
2123	2123	Comedy
540	540	Comedy
573	573	Comedy
585	585	Comedy
527	527	Action
932	932	Action
1069	1069	Comedy
667	667	Comedy
652	652	Comedy
678	678	Adventure
520	520	Animation
564	564	Comedy
1756	1756	Comedy
718	718	Comedy
1073	1073	Comedy
715	715	Comedy
852	852	Comedy
2269	2269	Drama
522	522	Animation
534	534	Horror
2409	2409	Drama
583	583	Action
928	928	Action
651	651	Action
199	199	Action
526	526	Action
639	639	Action
851	851	Animation
704	704	Action
503	503	Comedy
1553	1553	Drama
550	550	Sci-Fi
571	571	Comedy
551	551	Animation
2138	2138	Horror
2041	2041	Drama
749	749	Drama
1087	1087	Horror
731	731	Documentary
1288	1288	Drama
730	730	Drama
1757	1757	Drama
768	768	Action
1656	1656	Drama
781	781	Action
1500	1500	Documentary
778	778	Action
985	985	Action
929	929	Action
3444	3444	Horror
895	895	Drama
917	917	Drama
888	888	Action
3345	3345	Drama
908	908	Sci-Fi
1290	1290	Drama
874	874	Horror
1016	1016	Horror
899	899	Action
913	913	Horror
198	198	Action
1084	1084	Action
194	194	Action
975	975	Action
1218	1218	Action
1702	1702	Comedy
976	976	Drama
1116	1116	Comedy
968	968	Drama
986	986	Drama
946	946	Comedy
1270	1270	Comedy
999	999	Action
993	993	Horror
1028	1028	Horror
1022	1022	Horror
1551	1551	Animation
990	990	Horror
1680	1680	Horror
1029	1029	Horror
1000	1000	Comedy
1470	1470	Comedy
1151	1151	Comedy
1596	1596	Horror
1109	1109	Comedy
2429	2429	Action
1121	1121	Comedy
1138	1138	Comedy
1125	1125	Action
1142	1142	Comedy
1369	1369	Drama
1192	1192	Comedy
2508	2508	Drama
1953	1953	Comedy
1241	1241	Drama
1323	1323	Comedy
1298	1298	Romance
2278	2278	Drama
2324	2324	Drama
1032	1032	Drama
1390	1390	Comedy
1418	1418	Comedy
2633	2633	Drama
1838	1838	Drama
1427	1427	Drama
1501	1501	Action
1591	1591	Comedy
1767	1767	Drama
2440	2440	Drama
1791	1791	Comedy
2340	2340	Drama
2301	2301	Drama
1813	1813	Comedy
1833	1833	Drama
1839	1839	Drama
2264	2264	Drama
1929	1929	Comedy
1593	1593	Horror
2281	2281	Drama
3312	3312	Drama
2745	2745	Drama
692	692	Action
