Id	Label	Category
22	22	Comedy
67	67	Action
0	0	Drama
3556	3556	Horror
23	23	Drama
99	99	Comedy
170	170	Comedy
121	121	Drama
1197	1197	Comedy
243	243	Comedy
190	190	Comedy
474	474	Animation
162	162	Comedy
444	444	Comedy
302	302	Comedy
182	182	Comedy
461	461	Comedy
315	315	Drama
271	271	Comedy
1796	1796	Drama
273	273	Drama
381	381	Drama
793	793	Comedy
301	301	Comedy
450	450	Comedy
288	288	Comedy
403	403	Action
295	295	Comedy
755	755	Comedy
432	432	Drama
380	380	Action
401	401	Drama
453	453	Drama
1668	1668	Comedy
921	921	Comedy
669	669	Comedy
412	412	Comedy
372	372	Action
2322	2322	Comedy
1097	1097	Sci-Fi
468	468	Drama
459	459	Comedy
2795	2795	Horror
607	607	Action
506	506	Comedy
1027	1027	Comedy
733	733	Comedy
2285	2285	Comedy
810	810	Drama
1009	1009	Comedy
3286	3286	Horror
783	783	Drama
1317	1317	Drama
2240	2240	Comedy
3378	3378	Drama
