Source	Target	Weight
3	257	1.0
48	162	1.0
13	121	1.0
50	201	1.0
12	473	1.0
4	829	1.0
120	465	1.0
64	326	1.0
99	302	1.0
121	12	1.0
87	13	1.0
117	87	1.0
67	327	1.0
124	48	1.0
118	120	1.0
89	803	1.0
172	373	1.0
162	629	1.0
170	482	1.0
302	456	1.0
212	799	1.0
273	243	1.0
239	273	1.0
243	2044	1.0
257	372	1.0
227	301	1.0
235	852	1.0
301	221	1.0
221	1937	1.0
201	2112	1.0
326	793	1.0
327	2144	1.0
456	814	1.0
401	239	1.0
448	44	1.0
452	1101	1.0
446	67	1.0
473	172	1.0
372	448	1.0
482	933	1.0
465	64	1.0
629	117	1.0
591	99	1.0
637	591	1.0
200	124	1.0
726	4	1.0
745	808	1.0
793	637	1.0
814	726	1.0
808	3	1.0
797	1009	1.0
803	227	1.0
799	782	1.0
811	50	1.0
373	170	1.0
829	452	1.0
933	235	1.0
846	401	1.0
1009	2205	1.0
1023	1002	1.0
1002	89	1.0
1101	846	1.0
852	212	1.0
782	745	1.0
1937	1935	1.0
1935	811	1.0
2044	446	1.0
2112	200	1.0
2144	797	1.0
2205	1023	1.0
