Id	Label	Category
31	31	Drama
939	939	Comedy
26	26	Animation
1385	1385	Romance
2	2	Musical
663	663	Musical
5	5	Action
357	357	Drama
64	64	Action
99	99	Comedy
109	109	Drama
585	585	Comedy
161	161	Drama
2931	2931	Horror
53	53	Drama
488	488	Comedy
143	143	Drama
104	104	Drama
159	159	Comedy
613	613	Comedy
126	126	Comedy
1333	1333	Comedy
261	261	Drama
204	204	Comedy
1256	1256	Drama
314	314	Comedy
984	984	Drama
264	264	Drama
296	296	Drama
361	361	Drama
2300	2300	Drama
351	351	Drama
660	660	Comedy
369	369	Drama
352	352	Comedy
410	410	Drama
1470	1470	Comedy
400	400	Drama
2455	2455	Horror
588	588	Comedy
645	645	Comedy
1348	1348	Romance
621	621	Drama
986	986	Drama
566	566	Drama
1114	1114	Comedy
744	744	Drama
765	765	Adventure
1153	1153	Drama
1120	1120	Horror
786	786	Comedy
1455	1455	Drama
1508	1508	Drama
2444	2444	Drama
1424	1424	Drama
2948	2948	Drama
1453	1453	Comedy
1829	1829	Horror
2330	2330	Drama
3171	3171	Comedy
3224	3224	Horror
