Source	Target	Weight
31	54	1.0
22	765	1.0
3	81	1.0
47	660	1.0
0	216	1.0
44	656	1.0
9	80	1.0
43	1734	1.0
41	1175	1.0
14	1578	1.0
45	64	1.0
26	369	1.0
19	83	1.0
15	1955	1.0
5	773	1.0
23	1235	1.0
40	2281	1.0
32	536	1.0
120	1105	1.0
70	1676	1.0
64	143	1.0
83	2211	1.0
100	1155	1.0
157	2070	1.0
63	1867	1.0
109	1307	1.0
73	1601	1.0
81	399	1.0
161	528	1.0
117	185	1.0
135	968	1.0
128	1841	1.0
143	1786	1.0
94	1326	1.0
131	700	1.0
80	44	1.0
152	2109	1.0
148	14	1.0
95	730	1.0
132	647	1.0
142	41	1.0
126	537	1.0
160	15	1.0
189	692	1.0
187	5	1.0
185	695	1.0
190	1924	1.0
163	1810	1.0
169	135	1.0
276	231	1.0
216	904	1.0
201	2304	1.0
312	361	1.0
231	2739	1.0
309	2756	1.0
332	358	1.0
361	1092	1.0
358	19	1.0
369	22	1.0
362	330	1.0
330	32	1.0
354	1568	1.0
347	1451	1.0
432	550	1.0
399	897	1.0
380	2385	1.0
488	1192	1.0
607	432	1.0
655	663	1.0
541	3	1.0
707	1380	1.0
562	1911	1.0
573	1926	1.0
197	195	1.0
195	562	1.0
700	1344	1.0
685	148	1.0
703	380	1.0
527	1197	1.0
536	9	1.0
506	1000	1.0
692	95	1.0
609	45	1.0
528	40	1.0
553	100	1.0
522	783	1.0
647	1364	1.0
660	1470	1.0
663	602	1.0
656	187	1.0
695	309	1.0
602	1802	1.0
661	1122	1.0
678	120	1.0
537	506	1.0
503	126	1.0
550	1616	1.0
571	707	1.0
601	1466	1.0
731	1054	1.0
730	488	1.0
765	2342	1.0
773	678	1.0
860	984	1.0
904	993	1.0
911	571	1.0
881	860	1.0
897	70	1.0
988	1142	1.0
194	1434	1.0
199	1025	1.0
981	1400	1.0
963	189	1.0
968	194	1.0
986	0	1.0
984	1201	1.0
952	1755	1.0
1025	94	1.0
993	1352	1.0
1000	157	1.0
1084	988	1.0
1054	703	1.0
1105	117	1.0
1092	2745	1.0
851	655	1.0
1097	163	1.0
1138	1369	1.0
1122	2954	1.0
1142	881	1.0
1155	1722	1.0
1143	142	1.0
783	911	1.0
1197	963	1.0
1192	952	1.0
1201	169	1.0
1175	1455	1.0
1235	1390	1.0
1290	201	1.0
1282	31	1.0
1299	1282	1.0
1307	1843	1.0
1344	1462	1.0
1345	1442	1.0
1328	2423	1.0
1326	685	1.0
1369	1846	1.0
1390	1607	1.0
1380	981	1.0
1352	347	1.0
1400	197	1.0
1364	131	1.0
1443	2171	1.0
1470	43	1.0
1459	1097	1.0
1439	601	1.0
1466	986	1.0
1442	190	1.0
1462	1443	1.0
1434	1143	1.0
1451	1830	1.0
1455	332	1.0
1481	527	1.0
1568	362	1.0
1578	609	1.0
1616	758	1.0
1722	1138	1.0
1676	2278	1.0
1755	2298	1.0
1747	23	1.0
1786	73	1.0
1734	161	1.0
1846	1084	1.0
1830	573	1.0
1841	2952	1.0
1843	199	1.0
758	851	1.0
1810	553	1.0
1911	1345	1.0
1924	2378	1.0
1926	128	1.0
1867	1920	1.0
1920	109	1.0
1955	152	1.0
2070	47	1.0
2109	1328	1.0
2171	661	1.0
2211	1481	1.0
2281	1290	1.0
2278	607	1.0
2304	354	1.0
2298	26	1.0
2342	63	1.0
2385	312	1.0
2378	132	1.0
2423	731	1.0
1607	1299	1.0
1802	503	1.0
2739	541	1.0
2745	276	1.0
2756	1439	1.0
2952	522	1.0
2954	1459	1.0
1601	3396	1.0
3396	1747	1.0
