Source	Target	Weight
31	3100	1.0
22	6	1.0
27	2813	1.0
47	361	1.0
9	2041	1.0
2	117	1.0
6	525	1.0
15	5	1.0
5	1364	1.0
120	421	1.0
70	15	1.0
83	977	1.0
100	703	1.0
157	9	1.0
73	1326	1.0
87	1570	1.0
117	1337	1.0
152	602	1.0
54	83	1.0
74	152	1.0
97	860	1.0
84	656	1.0
126	100	1.0
141	369	1.0
75	1830	1.0
186	566	1.0
163	248	1.0
183	537	1.0
276	2	1.0
216	74	1.0
202	163	1.0
248	87	1.0
322	1298	1.0
361	157	1.0
351	216	1.0
369	1241	1.0
346	1392	1.0
432	1471	1.0
384	73	1.0
421	487	1.0
487	432	1.0
488	988	1.0
655	541	1.0
541	1339	1.0
557	126	1.0
573	2317	1.0
604	2070	1.0
501	27	1.0
632	322	1.0
525	202	1.0
703	84	1.0
621	351	1.0
506	183	1.0
656	1352	1.0
566	1348	1.0
602	22	1.0
588	762	1.0
537	1288	1.0
762	54	1.0
860	384	1.0
911	660	1.0
884	346	1.0
988	97	1.0
977	1441	1.0
1054	47	1.0
1241	604	1.0
1288	1289	1.0
1289	31	1.0
1300	1409	1.0
1298	588	1.0
1337	758	1.0
1326	506	1.0
1339	1346	1.0
1346	1054	1.0
1409	1553	1.0
1352	276	1.0
1364	621	1.0
1392	1421	1.0
1421	655	1.0
1471	1911	1.0
1441	186	1.0
1348	70	1.0
1553	632	1.0
1570	141	1.0
1830	488	1.0
758	1300	1.0
1911	2529	1.0
2041	557	1.0
2070	75	1.0
2169	573	1.0
2317	911	1.0
2529	884	1.0
2813	2169	1.0
3100	501	1.0
