Id	Label	Category
31	31	Drama
706	706	Comedy
48	48	Action
2409	2409	Drama
13	13	Comedy
1455	1455	Drama
5	5	Action
730	730	Drama
40	40	Animation
2572	2572	Comedy
120	120	Action
1142	1142	Comedy
100	100	Drama
99	99	Comedy
157	157	Drama
315	315	Drama
170	170	Comedy
121	121	Drama
207	207	Comedy
87	87	Action
81	81	Drama
1508	1508	Drama
117	117	Action
271	271	Comedy
104	104	Drama
2264	2264	Drama
126	126	Comedy
146	146	Action
204	204	Comedy
1060	1060	Comedy
163	163	Comedy
169	169	Comedy
1296	1296	Drama
287	287	Comedy
273	273	Drama
306	306	Comedy
1320	1320	Drama
235	235	Horror
298	298	Comedy
205	205	Drama
2633	2633	Drama
318	318	Comedy
1452	1452	Comedy
237	237	Comedy
469	469	Drama
232	232	Drama
1776	1776	Drama
304	304	Drama
245	245	Comedy
392	392	Drama
260	260	Comedy
437	437	Drama
292	292	Drama
2463	2463	Drama
322	322	Animation
323	323	Drama
311	311	Comedy
1467	1467	Drama
259	259	Action
2199	2199	Comedy
246	246	Documentary
888	888	Action
242	242	Action
225	225	Comedy
483	483	Drama
251	251	Drama
320	320	Comedy
470	470	Comedy
317	317	Drama
283	283	Drama
1767	1767	Drama
451	451	Drama
255	255	Comedy
281	281	Drama
295	295	Comedy
217	217	Drama
1447	1447	Comedy
308	308	Comedy
1107	1107	Comedy
279	279	Horror
425	425	Drama
444	444	Comedy
459	459	Comedy
3365	3365	Comedy
453	453	Drama
1348	1348	Romance
472	472	Drama
2584	2584	Drama
1479	1479	Comedy
558	558	Action
768	768	Action
868	868	Drama
2281	2281	Drama
917	917	Drama
2273	2273	Drama
984	984	Drama
976	976	Drama
1434	1434	Action
986	986	Drama
1000	1000	Comedy
1126	1126	Comedy
1698	1698	Comedy
1290	1290	Drama
2321	2321	Documentary
1760	1760	Drama
757	757	Comedy
2070	2070	Comedy
2566	2566	Drama
1432	1432	Drama
2040	2040	Drama
1743	1743	Comedy
2878	2878	Drama
1472	1472	Comedy
1722	1722	Drama
2414	2414	Comedy
1915	1915	Documentary
1810	1810	Drama
2937	2937	Comedy
2593	2593	Drama
1663	1663	Comedy
2830	2830	Comedy
