Id	Label	Category
22	22	Comedy
13	13	Comedy
7	7	Comedy
15	15	Comedy
21	21	Animation
178	178	Western
44	44	Action
1299	1299	Drama
48	48	Action
124	124	Action
26	26	Animation
1177	1177	Drama
651	651	Action
5	5	Action
2185	2185	Horror
40	40	Animation
1060	1060	Comedy
33	33	Animation
384	384	Drama
120	120	Action
117	117	Action
100	100	Drama
157	157	Drama
382	382	Action
121	121	Drama
731	731	Documentary
87	87	Action
236	236	Action
135	135	Drama
1030	1030	Drama
160	160	Comedy
114	114	Action
110	110	Comedy
273	273	Drama
92	92	Action
424	424	Drama
141	141	Action
439	439	Drama
189	189	Comedy
182	182	Comedy
408	408	Drama
172	172	Action
1810	1810	Drama
190	190	Comedy
3289	3289	Horror
835	835	Western
243	243	Comedy
1143	1143	Comedy
248	248	Drama
459	459	Comedy
317	317	Drama
99	99	Comedy
272	272	Comedy
251	251	Drama
281	281	Drama
470	470	Comedy
339	339	Comedy
1718	1718	Drama
451	451	Drama
395	395	Drama
670	670	Adventure
435	435	Action
380	380	Action
1822	1822	Horror
607	607	Action
657	657	Action
3438	3438	Horror
200	200	Action
882	882	Action
1197	1197	Comedy
865	865	Action
988	988	Action
194	194	Action
993	993	Horror
1067	1067	Comedy
1084	1084	Action
1097	1097	Sci-Fi
1158	1158	Comedy
1411	1411	Drama
3096	3096	Horror
