Id	Label	Category
3	3	Drama
1886	1886	Comedy
21	21	Animation
157	157	Drama
44	44	Action
48	48	Action
43	43	Action
273	273	Drama
1953	1953	Comedy
39	39	Drama
290	290	Drama
50	50	Animation
450	450	Comedy
23	23	Drama
355	355	Drama
1976	1976	Drama
99	99	Comedy
2402	2402	Comedy
121	121	Drama
317	317	Drama
139	139	Drama
1432	1432	Drama
67	67	Action
164	164	Comedy
104	104	Drama
237	237	Comedy
84	84	Comedy
2237	2237	Drama
55	55	Comedy
1320	1320	Drama
126	126	Comedy
1684	1684	Drama
122	122	Comedy
2264	2264	Drama
110	110	Comedy
92	92	Action
146	146	Action
381	381	Drama
178	178	Western
214	214	Drama
170	170	Comedy
315	315	Drama
271	271	Comedy
449	449	Drama
301	301	Comedy
384	384	Drama
1046	1046	Drama
265	265	Drama
248	248	Drama
2376	2376	Action
246	246	Documentary
2393	2393	Documentary
242	242	Action
204	204	Comedy
225	225	Comedy
437	437	Drama
323	323	Drama
250	250	Drama
1491	1491	Comedy
316	316	Horror
2310	2310	Documentary
231	231	Drama
745	745	Drama
357	357	Drama
2670	2670	Comedy
444	444	Comedy
468	468	Drama
1897	1897	Comedy
1508	1508	Drama
391	391	Drama
175	175	Action
868	868	Drama
472	472	Drama
474	474	Animation
1931	1931	Documentary
486	486	Drama
755	755	Comedy
461	461	Comedy
1109	1109	Comedy
476	476	Animation
1449	1449	Comedy
1607	1607	Horror
470	470	Comedy
669	669	Comedy
747	747	Comedy
986	986	Drama
888	888	Action
1116	1116	Comedy
1469	1469	Comedy
757	757	Comedy
1785	1785	Drama
2384	2384	Documentary
2240	2240	Comedy
2565	2565	Drama
2498	2498	Drama
