Source	Target	Weight
0	1920	1.0
21	277	1.0
9	1831	1.0
42	2519	1.0
14	685	1.0
45	198	1.0
46	1454	1.0
8	3101	1.0
12	46	1.0
23	21	1.0
29	170	1.0
100	190	1.0
157	3353	1.0
149	361	1.0
101	53	1.0
161	1570	1.0
53	1196	1.0
143	1000	1.0
80	976	1.0
61	653	1.0
74	1334	1.0
133	986	1.0
122	203	1.0
146	312	1.0
107	1565	1.0
178	133	1.0
185	608	1.0
175	989	1.0
190	2205	1.0
170	480	1.0
163	80	1.0
183	1553	1.0
276	525	1.0
271	2859	1.0
243	1138	1.0
257	1504	1.0
301	122	1.0
304	757	1.0
322	1930	1.0
246	271	1.0
203	465	1.0
323	1897	1.0
312	301	1.0
310	323	1.0
277	246	1.0
284	916	1.0
361	1946	1.0
357	322	1.0
354	185	1.0
334	107	1.0
432	632	1.0
480	459	1.0
459	310	1.0
472	1004	1.0
465	101	1.0
548	12	1.0
557	161	1.0
573	243	1.0
604	1295	1.0
632	659	1.0
629	1413	1.0
525	2483	1.0
685	175	1.0
618	874	1.0
554	74	1.0
582	1192	1.0
694	2195	1.0
660	629	1.0
656	618	1.0
566	0	1.0
695	2123	1.0
602	183	1.0
537	602	1.0
503	1835	1.0
659	550	1.0
653	604	1.0
550	1352	1.0
608	45	1.0
601	1340	1.0
549	656	1.0
731	23	1.0
730	582	1.0
874	1388	1.0
898	554	1.0
916	1005	1.0
198	2515	1.0
976	1197	1.0
986	472	1.0
1004	1001	1.0
1028	537	1.0
1001	601	1.0
1005	1786	1.0
989	2105	1.0
1029	284	1.0
1000	2190	1.0
1067	29	1.0
1128	1095	1.0
1106	573	1.0
1097	730	1.0
1095	660	1.0
1142	1411	1.0
1155	1097	1.0
1143	42	1.0
1197	1142	1.0
1192	695	1.0
1175	2471	1.0
1196	1028	1.0
1283	2090	1.0
1295	1431	1.0
1306	2157	1.0
1308	14	1.0
1340	163	1.0
1334	694	1.0
1411	1155	1.0
1390	1175	1.0
1372	549	1.0
1357	354	1.0
1352	731	1.0
1388	61	1.0
1413	548	1.0
757	432	1.0
1431	898	1.0
1441	1308	1.0
1454	1283	1.0
1504	1372	1.0
1553	557	1.0
1570	1357	1.0
1565	276	1.0
1786	304	1.0
1032	2281	1.0
1831	503	1.0
1835	100	1.0
1930	1032	1.0
1897	357	1.0
1920	334	1.0
1899	257	1.0
1946	1128	1.0
2090	9	1.0
2105	2524	1.0
2157	149	1.0
2205	143	1.0
2190	8	1.0
2195	1306	1.0
2281	146	1.0
2123	1143	1.0
2471	1067	1.0
2483	1441	1.0
2519	1390	1.0
2515	1899	1.0
2524	1029	1.0
2859	178	1.0
3101	3431	1.0
3353	1106	1.0
3431	157	1.0
