Source	Target	Weight
22	488	1.0
27	390	1.0
7	1143	1.0
48	731	1.0
19	2198	1.0
13	22	1.0
15	1233	1.0
5	175	1.0
23	48	1.0
40	183	1.0
120	2399	1.0
64	1158	1.0
157	121	1.0
99	7	1.0
121	23	1.0
53	2698	1.0
80	753	1.0
148	631	1.0
122	53	1.0
160	182	1.0
110	472	1.0
92	384	1.0
141	92	1.0
138	1105	1.0
146	120	1.0
107	138	1.0
140	107	1.0
111	194	1.0
58	1314	1.0
118	147	1.0
65	2094	1.0
147	816	1.0
137	111	1.0
76	768	1.0
189	564	1.0
186	2677	1.0
172	648	1.0
175	377	1.0
190	1067	1.0
162	197	1.0
183	186	1.0
169	19	1.0
182	40	1.0
168	432	1.0
276	2696	1.0
248	110	1.0
255	99	1.0
244	821	1.0
432	276	1.0
375	1621	1.0
384	122	1.0
390	506	1.0
488	189	1.0
478	757	1.0
472	141	1.0
475	678	1.0
458	892	1.0
193	172	1.0
197	160	1.0
648	200	1.0
508	1151	1.0
582	148	1.0
506	146	1.0
692	58	1.0
564	1199	1.0
631	508	1.0
597	478	1.0
624	502	1.0
502	168	1.0
678	1223	1.0
200	5	1.0
731	248	1.0
728	169	1.0
729	458	1.0
768	375	1.0
816	1000	1.0
821	729	1.0
892	624	1.0
194	193	1.0
946	80	1.0
1000	13	1.0
377	140	1.0
1067	15	1.0
1105	76	1.0
1135	597	1.0
1155	728	1.0
1158	255	1.0
1151	1135	1.0
1143	162	1.0
1233	1334	1.0
1177	64	1.0
1199	946	1.0
1223	1155	1.0
1314	65	1.0
1334	475	1.0
753	190	1.0
757	244	1.0
1472	2464	1.0
1503	2697	1.0
1535	118	1.0
1621	692	1.0
1729	2120	1.0
2094	1535	1.0
2120	1472	1.0
2198	582	1.0
2399	157	1.0
2464	1503	1.0
2677	638	1.0
2698	1729	1.0
2697	137	1.0
2696	1177	1.0
