Source	Target	Weight
22	1084	1.0
27	365	1.0
7	1143	1.0
44	200	1.0
9	26	1.0
26	330	1.0
19	154	1.0
13	786	1.0
15	13	1.0
20	272	1.0
5	361	1.0
40	9	1.0
33	540	1.0
4	87	1.0
30	678	1.0
120	322	1.0
64	5	1.0
157	463	1.0
99	7	1.0
87	2634	1.0
161	126	1.0
117	193	1.0
91	882	1.0
154	459	1.0
80	19	1.0
104	1211	1.0
116	157	1.0
126	110	1.0
160	161	1.0
110	666	1.0
130	1126	1.0
124	92	1.0
92	685	1.0
138	1233	1.0
62	526	1.0
107	583	1.0
145	899	1.0
150	60	1.0
79	1009	1.0
60	884	1.0
82	537	1.0
189	301	1.0
178	1387	1.0
186	692	1.0
175	497	1.0
184	750	1.0
190	121	1.0
162	3096	1.0
170	243	1.0
163	812	1.0
183	221	1.0
182	288	1.0
168	733	1.0
212	647	1.0
243	189	1.0
301	1192	1.0
221	332	1.0
322	40	1.0
317	479	1.0
204	80	1.0
272	33	1.0
255	1402	1.0
288	555	1.0
314	104	1.0
229	553	1.0
254	581	1.0
284	960	1.0
244	511	1.0
332	573	1.0
361	663	1.0
365	682	1.0
325	728	1.0
364	1482	1.0
330	950	1.0
367	508	1.0
334	116	1.0
340	367	1.0
336	1049	1.0
431	713	1.0
393	1088	1.0
476	99	1.0
488	138	1.0
463	2169	1.0
478	1158	1.0
459	1000	1.0
479	586	1.0
470	613	1.0
466	615	1.0
475	478	1.0
471	145	1.0
542	670	1.0
193	44	1.0
540	475	1.0
573	15	1.0
628	175	1.0
685	602	1.0
645	170	1.0
508	849	1.0
511	1069	1.0
666	488	1.0
668	727	1.0
544	798	1.0
667	628	1.0
582	470	1.0
692	1098	1.0
564	582	1.0
539	431	1.0
553	542	1.0
545	507	1.0
507	2011	1.0
682	476	1.0
625	579	1.0
708	1035	1.0
713	62	1.0
497	117	1.0
581	82	1.0
626	599	1.0
647	626	1.0
697	255	1.0
663	160	1.0
706	27	1.0
613	1150	1.0
579	1127	1.0
586	107	1.0
670	1420	1.0
583	539	1.0
602	91	1.0
615	625	1.0
526	639	1.0
639	865	1.0
555	768	1.0
678	1419	1.0
537	645	1.0
550	120	1.0
200	124	1.0
599	184	1.0
742	1756	1.0
752	708	1.0
733	182	1.0
728	466	1.0
727	1480	1.0
750	1490	1.0
768	1154	1.0
798	254	1.0
793	325	1.0
821	163	1.0
812	4	1.0
882	317	1.0
865	471	1.0
899	928	1.0
913	958	1.0
884	544	1.0
928	913	1.0
198	178	1.0
192	334	1.0
972	1205	1.0
958	150	1.0
935	545	1.0
950	30	1.0
960	935	1.0
946	130	1.0
1000	20	1.0
1009	364	1.0
1011	79	1.0
1084	550	1.0
1049	2209	1.0
1069	668	1.0
1035	946	1.0
1088	212	1.0
1098	229	1.0
1126	393	1.0
1127	667	1.0
1155	204	1.0
1158	168	1.0
1154	186	1.0
786	1155	1.0
1143	183	1.0
1150	752	1.0
1211	706	1.0
1205	697	1.0
1233	314	1.0
1237	1368	1.0
1192	564	1.0
1223	244	1.0
1336	192	1.0
1368	64	1.0
1402	198	1.0
1387	1336	1.0
1420	793	1.0
1419	284	1.0
757	742	1.0
849	336	1.0
1480	972	1.0
1482	1223	1.0
1490	340	1.0
1713	190	1.0
1756	162	1.0
2011	1237	1.0
2169	821	1.0
2209	1011	1.0
2634	757	1.0
3096	1713	1.0
