Id	Label	Category
22	22	Comedy
488	488	Comedy
44	44	Action
325	325	Action
48	48	Action
105	105	Action
19	19	Comedy
961	961	Comedy
13	13	Comedy
50	50	Animation
2105	2105	Drama
15	15	Comedy
80	80	Adventure
5	5	Action
648	648	Action
120	120	Action
57	57	Action
64	64	Action
200	200	Action
123	123	Comedy
1529	1529	Adventure
87	87	Action
770	770	Action
117	117	Action
131	131	Action
243	243	Comedy
194	194	Action
160	160	Comedy
180	180	Action
124	124	Action
141	141	Action
92	92	Action
415	415	Action
138	138	Action
791	791	Action
75	75	Action
768	768	Action
377	377	Action
140	140	Action
558	558	Action
145	145	Action
456	456	Action
114	114	Action
379	379	Action
156	156	Action
816	816	Action
111	111	Action
378	378	Action
58	58	Action
173	173	Action
118	118	Action
137	137	Action
113	113	Action
236	236	Action
150	150	Action
112	112	Action
958	958	Action
509	509	Action
68	68	Action
79	79	Action
1232	1232	Action
129	129	Action
570	570	Action
102	102	Action
1621	1621	Action
86	86	Action
1057	1057	Action
76	76	Action
699	699	Action
125	125	Action
515	515	Action
189	189	Comedy
1143	1143	Comedy
607	607	Action
172	172	Action
988	988	Action
175	175	Action
179	179	Action
710	710	Action
188	188	Action
326	326	Action
184	184	Adventure
1117	1117	Comedy
177	177	Action
496	496	Action
166	166	Action
1703	1703	Action
169	169	Comedy
946	946	Comedy
182	182	Comedy
575	575	Comedy
191	191	Animation
1240	1240	Comedy
1155	1155	Comedy
257	257	Horror
2987	2987	Horror
279	279	Horror
2958	2958	Horror
332	332	Comedy
1330	1330	Comedy
349	349	Comedy
582	582	Comedy
365	365	Comedy
785	785	Comedy
1424	1424	Drama
364	364	Comedy
664	664	Comedy
704	704	Action
339	339	Comedy
375	375	Action
1018	1018	Action
376	376	Action
382	382	Action
766	766	Action
486	486	Drama
193	193	Action
657	657	Action
583	583	Action
527	527	Action
637	637	Action
544	544	Action
667	667	Comedy
1067	1067	Comedy
650	650	Action
1501	1501	Action
652	652	Comedy
692	692	Action
674	674	Comedy
615	615	Comedy
584	584	Action
763	763	Action
718	718	Comedy
728	728	Comedy
631	631	Comedy
517	517	Adventure
2198	2198	Comedy
499	499	Adventure
672	672	Comedy
709	709	Comedy
1418	1418	Comedy
587	587	Action
971	971	Action
974	974	Action
679	679	Comedy
1275	1275	Comedy
671	671	Comedy
530	530	Action
771	771	Action
543	543	Comedy
614	614	Action
616	616	Action
884	884	Action
586	586	Action
865	865	Action
651	651	Action
943	943	Comedy
2080	2080	Action
505	505	Action
2452	2452	Action
1149	1149	Comedy
1659	1659	Action
1541	1541	Action
975	975	Action
808	808	Action
1422	1422	Action
858	858	Horror
989	989	Horror
882	882	Action
920	920	Action
991	991	Action
929	929	Action
928	928	Action
925	925	Adventure
910	910	Action
1026	1026	Action
972	972	Action
1198	1198	Action
2012	2012	Action
985	985	Action
1748	1748	Action
965	965	Action
940	940	Animation
1012	1012	Action
2663	2663	Action
1465	1465	Comedy
1085	1085	Action
2399	2399	Comedy
1125	1125	Action
1163	1163	Action
1154	1154	Comedy
1158	1158	Comedy
1192	1192	Comedy
1146	1146	Comedy
786	786	Comedy
1228	1228	Action
1162	1162	Action
1187	1187	Action
1270	1270	Comedy
1631	1631	Action
1181	1181	Action
1697	1697	Action
1218	1218	Action
1941	1941	Action
1220	1220	Action
2146	2146	Action
1259	1259	Comedy
1265	1265	Comedy
1201	1201	Drama
1425	1425	Comedy
2072	2072	Comedy
1721	1721	Action
2116	2116	Action
1538	1538	Comedy
1649	1649	Action
1533	1533	Action
1790	1790	Action
2074	2074	Action
1925	1925	Action
1961	1961	Action
1966	1966	Action
2156	2156	Horror
2813	2813	Horror
