Id	Label	Category
22	22	Comedy
762	762	Adventure
0	0	Drama
157	157	Drama
44	44	Action
550	550	Sci-Fi
9	9	Adventure
588	588	Comedy
41	41	Drama
1197	1197	Comedy
48	48	Action
200	200	Action
26	26	Animation
117	117	Action
13	13	Comedy
80	80	Adventure
15	15	Comedy
75	75	Action
23	23	Drama
99	99	Comedy
120	120	Action
487	487	Action
64	64	Action
980	980	Action
83	83	Drama
2279	2279	Comedy
100	100	Drama
1084	1084	Action
1142	1142	Comedy
249	249	Drama
121	121	Drama
653	653	Drama
63	63	Drama
161	161	Drama
273	273	Drama
135	135	Drama
1030	1030	Drama
128	128	Action
501	501	Adventure
91	91	Drama
663	663	Musical
61	61	Drama
104	104	Drama
1930	1930	Drama
57	57	Action
525	525	Comedy
126	126	Comedy
1601	1601	Horror
92	92	Action
444	444	Comedy
141	141	Action
197	197	Action
146	146	Action
2070	2070	Comedy
62	62	Action
2256	2256	Action
1899	1899	Drama
178	178	Western
186	186	Comedy
187	187	Adventure
656	656	Action
172	172	Action
1105	1105	Action
188	188	Action
573	573	Comedy
190	190	Comedy
651	651	Action
162	162	Comedy
183	183	Action
707	707	Comedy
169	169	Comedy
292	292	Drama
276	276	Drama
216	216	Drama
693	693	Comedy
243	243	Comedy
1886	1886	Comedy
280	280	Drama
2316	2316	Drama
295	295	Comedy
264	264	Drama
238	238	Action
361	361	Drama
325	325	Action
1610	1610	Horror
453	453	Drama
401	401	Drama
1481	1481	Drama
380	380	Action
607	607	Action
488	488	Comedy
483	483	Drama
1470	1470	Comedy
470	470	Comedy
592	592	Comedy
655	655	Adventure
2928	2928	Horror
193	193	Action
1106	1106	Horror
932	932	Action
540	540	Comedy
988	988	Action
199	199	Action
648	648	Action
665	665	Action
1635	1635	Drama
534	534	Horror
1097	1097	Sci-Fi
1192	1192	Comedy
601	601	Drama
194	194	Action
602	602	Drama
2423	2423	Comedy
537	537	Comedy
1369	1369	Drama
908	908	Sci-Fi
1025	1025	Action
726	726	Horror
733	733	Comedy
374	374	Horror
3049	3049	Drama
198	198	Action
992	992	Action
1698	1698	Comedy
1028	1028	Horror
2211	2211	Drama
993	993	Horror
1411	1411	Drama
1357	1357	Horror
1241	1241	Drama
1307	1307	Action
1299	1299	Drama
1298	1298	Romance
1457	1457	Comedy
757	757	Comedy
1348	1348	Romance
2323	2323	Drama
