Source	Target	Weight
37	46	1.0
21	2183	1.0
9	8	1.0
17	474	1.0
45	322	1.0
26	17	1.0
49	547	1.0
50	10	1.0
46	45	1.0
8	548	1.0
10	590	1.0
16	522	1.0
35	3224	1.0
4	608	1.0
32	21	1.0
120	2485	1.0
123	1523	1.0
191	329	1.0
322	49	1.0
277	1509	1.0
329	1353	1.0
330	950	1.0
474	9	1.0
486	528	1.0
548	50	1.0
547	330	1.0
590	37	1.0
536	2135	1.0
595	545	1.0
609	955	1.0
528	26	1.0
718	486	1.0
676	559	1.0
545	936	1.0
522	1705	1.0
593	973	1.0
678	981	1.0
572	1854	1.0
608	1554	1.0
551	3085	1.0
559	593	1.0
844	989	1.0
925	718	1.0
936	678	1.0
950	953	1.0
973	2150	1.0
951	32	1.0
981	3084	1.0
940	191	1.0
953	1507	1.0
955	676	1.0
949	1634	1.0
989	1654	1.0
1353	951	1.0
1377	16	1.0
1507	572	1.0
1509	595	1.0
1524	949	1.0
1523	844	1.0
1554	1377	1.0
1634	3109	1.0
1654	925	1.0
1705	551	1.0
1854	4	1.0
2076	2467	1.0
2078	940	1.0
2135	277	1.0
2150	2076	1.0
2183	35	1.0
2467	2078	1.0
2485	123	1.0
3085	536	1.0
3084	1524	1.0
3109	609	1.0
