Source	Target	Weight
22	7	1.0
47	1757	1.0
7	13	1.0
0	707	1.0
44	146	1.0
9	346	1.0
48	472	1.0
42	1352	1.0
39	139	1.0
26	1608	1.0
19	189	1.0
52	928	1.0
13	80	1.0
50	40	1.0
15	19	1.0
5	191	1.0
12	629	1.0
23	1143	1.0
40	1279	1.0
120	100	1.0
83	369	1.0
100	117	1.0
157	121	1.0
149	361	1.0
121	450	1.0
101	178	1.0
139	851	1.0
109	1470	1.0
73	1388	1.0
87	1536	1.0
161	1570	1.0
117	194	1.0
135	95	1.0
128	573	1.0
91	953	1.0
131	967	1.0
80	163	1.0
67	58	1.0
95	586	1.0
57	1030	1.0
126	322	1.0
92	248	1.0
141	126	1.0
138	140	1.0
146	42	1.0
136	710	1.0
62	88	1.0
107	1314	1.0
75	242	1.0
105	379	1.0
140	136	1.0
114	113	1.0
156	377	1.0
88	236	1.0
111	299	1.0
58	746	1.0
113	111	1.0
147	770	1.0
150	558	1.0
112	147	1.0
137	1488	1.0
79	766	1.0
60	179	1.0
119	587	1.0
76	989	1.0
189	961	1.0
178	39	1.0
186	692	1.0
172	1411	1.0
175	186	1.0
179	435	1.0
184	1151	1.0
177	1274	1.0
190	193	1.0
162	197	1.0
163	504	1.0
168	5	1.0
191	648	1.0
276	1054	1.0
216	1635	1.0
273	50	1.0
243	1117	1.0
268	1255	1.0
248	273	1.0
292	101	1.0
322	292	1.0
242	768	1.0
299	107	1.0
236	156	1.0
361	12	1.0
357	384	1.0
351	1201	1.0
369	1300	1.0
325	168	1.0
364	1240	1.0
326	175	1.0
339	1892	1.0
355	48	1.0
367	1912	1.0
353	120	1.0
346	474	1.0
375	137	1.0
376	60	1.0
379	114	1.0
384	501	1.0
450	355	1.0
435	1495	1.0
474	67	1.0
380	190	1.0
488	22	1.0
482	75	1.0
472	92	1.0
471	105	1.0
607	9	1.0
707	1364	1.0
702	968	1.0
193	703	1.0
573	162	1.0
197	494	1.0
700	534	1.0
501	601	1.0
648	1270	1.0
698	2477	1.0
629	525	1.0
525	216	1.0
703	0	1.0
494	506	1.0
504	15	1.0
667	955	1.0
650	652	1.0
582	1158	1.0
710	378	1.0
506	91	1.0
652	667	1.0
520	2832	1.0
692	2185	1.0
564	946	1.0
674	625	1.0
631	517	1.0
563	1543	1.0
625	728	1.0
558	811	1.0
517	2198	1.0
534	1916	1.0
664	2399	1.0
634	678	1.0
587	112	1.0
586	1154	1.0
651	200	1.0
615	650	1.0
526	520	1.0
678	526	1.0
537	47	1.0
200	988	1.0
601	2176	1.0
746	1475	1.0
728	631	1.0
768	62	1.0
766	816	1.0
378	471	1.0
770	76	1.0
762	380	1.0
811	375	1.0
816	150	1.0
824	119	1.0
904	698	1.0
865	786	1.0
928	482	1.0
785	184	1.0
988	172	1.0
194	651	1.0
967	700	1.0
953	904	1.0
955	785	1.0
961	564	1.0
963	57	1.0
968	351	1.0
984	702	1.0
946	582	1.0
943	664	1.0
1030	83	1.0
989	26	1.0
377	138	1.0
1054	1504	1.0
851	357	1.0
1117	325	1.0
1158	243	1.0
1154	52	1.0
786	135	1.0
1151	339	1.0
1143	1597	1.0
1274	824	1.0
1270	674	1.0
1177	865	1.0
1241	1177	1.0
1240	2215	1.0
1201	1241	1.0
1200	268	1.0
1255	563	1.0
1279	141	1.0
1300	984	1.0
1314	376	1.0
1411	963	1.0
1388	276	1.0
1364	128	1.0
1470	488	1.0
1475	537	1.0
1504	762	1.0
1495	79	1.0
1488	177	1.0
1536	607	1.0
1543	367	1.0
1570	109	1.0
1635	73	1.0
1757	161	1.0
1889	364	1.0
1892	943	1.0
1916	634	1.0
1912	353	1.0
2176	149	1.0
2185	23	1.0
2218	131	1.0
2198	615	1.0
2215	2648	1.0
2399	1889	1.0
2477	2218	1.0
2648	157	1.0
1597	44	1.0
2832	1200	1.0
1608	326	1.0
