Source	Target	Weight
9	663	1.0
14	9	1.0
45	660	1.0
26	367	1.0
2	548	1.0
13	567	1.0
8	354	1.0
99	786	1.0
161	1465	1.0
103	1282	1.0
159	122	1.0
55	99	1.0
126	1289	1.0
122	160	1.0
160	709	1.0
183	645	1.0
361	1298	1.0
360	1397	1.0
367	997	1.0
354	1454	1.0
475	13	1.0
548	589	1.0
658	1333	1.0
573	159	1.0
604	516	1.0
525	26	1.0
547	1773	1.0
645	1346	1.0
589	1843	1.0
516	893	1.0
694	103	1.0
644	45	1.0
567	644	1.0
709	638	1.0
660	752	1.0
663	8	1.0
638	475	1.0
752	183	1.0
893	694	1.0
997	3439	1.0
786	573	1.0
1289	361	1.0
1282	55	1.0
1298	547	1.0
1333	161	1.0
1346	14	1.0
1354	2	1.0
1397	1757	1.0
1454	1354	1.0
1465	2038	1.0
1434	525	1.0
1757	1434	1.0
1843	360	1.0
2038	126	1.0
3439	658	1.0
