Source	Target	Weight
31	85	1.0
22	43	1.0
7	280	1.0
21	316	1.0
44	172	1.0
43	2051	1.0
19	2138	1.0
13	483	1.0
15	2065	1.0
5	2483	1.0
4	169	1.0
120	117	1.0
64	910	1.0
123	1189	1.0
100	7	1.0
99	414	1.0
121	476	1.0
87	452	1.0
117	695	1.0
131	1026	1.0
80	3553	1.0
85	212	1.0
160	575	1.0
110	459	1.0
130	1269	1.0
124	791	1.0
92	141	1.0
141	124	1.0
138	1607	1.0
107	118	1.0
75	708	1.0
145	904	1.0
114	766	1.0
111	65	1.0
58	816	1.0
118	587	1.0
65	713	1.0
147	2903	1.0
150	1009	1.0
137	68	1.0
68	236	1.0
60	808	1.0
153	614	1.0
189	678	1.0
167	2007	1.0
172	201	1.0
175	2782	1.0
184	1049	1.0
190	15	1.0
170	1051	1.0
169	1806	1.0
182	2628	1.0
168	470	1.0
165	1192	1.0
302	401	1.0
212	302	1.0
303	240	1.0
273	1934	1.0
239	272	1.0
253	1035	1.0
235	531	1.0
301	273	1.0
221	31	1.0
201	527	1.0
311	5	1.0
240	475	1.0
250	21	1.0
294	757	1.0
204	670	1.0
316	1011	1.0
272	416	1.0
255	311	1.0
280	13	1.0
288	385	1.0
295	652	1.0
236	111	1.0
244	153	1.0
358	145	1.0
325	253	1.0
375	530	1.0
416	288	1.0
385	294	1.0
401	582	1.0
452	22	1.0
393	727	1.0
399	413	1.0
413	2533	1.0
414	92	1.0
461	168	1.0
476	301	1.0
482	120	1.0
478	4	1.0
459	553	1.0
483	548	1.0
470	1023	1.0
466	1130	1.0
475	189	1.0
607	865	1.0
548	235	1.0
542	1016	1.0
648	182	1.0
628	204	1.0
527	64	1.0
504	1089	1.0
544	704	1.0
650	793	1.0
582	971	1.0
710	60	1.0
652	628	1.0
674	785	1.0
561	654	1.0
575	1781	1.0
669	497	1.0
631	466	1.0
553	478	1.0
507	1080	1.0
682	19	1.0
625	2746	1.0
708	175	1.0
713	1729	1.0
497	295	1.0
654	107	1.0
709	1425	1.0
587	544	1.0
672	852	1.0
530	1422	1.0
614	507	1.0
524	1779	1.0
670	130	1.0
695	44	1.0
678	110	1.0
596	2890	1.0
531	992	1.0
704	985	1.0
638	1518	1.0
200	194	1.0
742	160	1.0
726	2812	1.0
745	1133	1.0
733	2285	1.0
727	221	1.0
724	542	1.0
750	1074	1.0
729	1640	1.0
748	2450	1.0
740	1067	1.0
766	378	1.0
378	824	1.0
793	795	1.0
808	375	1.0
800	648	1.0
816	137	1.0
791	114	1.0
824	58	1.0
795	325	1.0
904	200	1.0
865	131	1.0
910	561	1.0
785	504	1.0
194	1971	1.0
971	184	1.0
974	1703	1.0
985	974	1.0
946	674	1.0
992	740	1.0
1026	147	1.0
1018	710	1.0
1016	1680	1.0
1009	75	1.0
1023	682	1.0
1015	1675	1.0
1011	239	1.0
1041	1141	1.0
1067	946	1.0
1049	150	1.0
1069	1073	1.0
1074	1496	1.0
1073	672	1.0
1068	1069	1.0
1089	1068	1.0
1080	1164	1.0
1060	1692	1.0
1051	1200	1.0
1035	1908	1.0
1076	2683	1.0
1133	1147	1.0
1130	625	1.0
1141	358	1.0
1147	461	1.0
1164	748	1.0
1269	631	1.0
1173	726	1.0
1192	800	1.0
1189	80	1.0
1200	190	1.0
757	1731	1.0
760	482	1.0
1425	1426	1.0
1426	2981	1.0
1422	2336	1.0
1496	1076	1.0
852	2207	1.0
1518	165	1.0
1640	750	1.0
1668	2111	1.0
1731	393	1.0
1729	1018	1.0
1692	724	1.0
1791	255	1.0
1680	1173	1.0
1675	1610	1.0
1779	1015	1.0
1703	596	1.0
1806	638	1.0
1826	2816	1.0
1908	729	1.0
1934	250	1.0
1971	607	1.0
1986	399	1.0
2007	2416	1.0
2051	2199	1.0
2065	303	1.0
2111	760	1.0
1596	1603	1.0
2179	650	1.0
2199	733	1.0
1610	2616	1.0
2207	2704	1.0
2285	170	1.0
2336	121	1.0
2450	99	1.0
2483	1668	1.0
2533	167	1.0
1603	1600	1.0
2616	1598	1.0
2628	669	1.0
2416	745	1.0
1607	123	1.0
2683	244	1.0
2704	709	1.0
2746	2179	1.0
2782	1791	1.0
2812	524	1.0
1598	1612	1.0
1612	1596	1.0
2816	1041	1.0
1599	1826	1.0
1600	1599	1.0
2890	100	1.0
2903	1986	1.0
2981	1060	1.0
2138	138	1.0
3553	742	1.0
