Id	Label	Category
27	27	Drama
844	844	Drama
3	3	Drama
2116	2116	Action
7	7	Comedy
361	361	Drama
0	0	Drama
273	273	Drama
44	44	Action
380	380	Action
9	9	Adventure
81	81	Drama
41	41	Drama
139	139	Drama
48	48	Action
18	18	Drama
131	131	Action
42	42	Drama
407	407	Drama
39	39	Drama
1353	1353	Horror
26	26	Animation
120	120	Action
52	52	Drama
5	5	Action
945	945	Action
23	23	Drama
157	157	Drama
607	607	Action
64	64	Action
87	87	Action
83	83	Drama
135	135	Drama
100	100	Drama
121	121	Drama
99	99	Comedy
91	91	Drama
161	161	Drama
494	494	Drama
117	117	Action
593	593	Adventure
961	961	Comedy
90	90	Drama
358	358	Adventure
384	384	Drama
67	67	Action
665	665	Action
95	95	Drama
116	116	Adventure
411	411	Drama
132	132	Drama
57	57	Action
637	637	Action
108	108	Drama
1783	1783	Drama
56	56	Drama
702	702	Drama
134	134	Drama
669	669	Comedy
160	160	Comedy
1047	1047	Action
124	124	Action
199	199	Action
92	92	Action
988	988	Action
141	141	Action
473	473	Drama
138	138	Action
326	326	Action
146	146	Action
197	197	Action
136	136	Action
440	440	Action
107	107	Action
75	75	Action
346	346	Action
140	140	Action
1039	1039	Action
114	114	Action
175	175	Action
156	156	Action
1535	1535	Action
111	111	Action
583	583	Action
58	58	Action
60	60	Action
118	118	Action
65	65	Action
811	811	Action
147	147	Action
704	704	Action
150	150	Action
772	772	Action
112	112	Action
166	166	Action
137	137	Action
68	68	Action
763	763	Action
129	129	Action
102	102	Action
2352	2352	Action
746	746	Action
86	86	Action
509	509	Action
119	119	Action
587	587	Action
153	153	Action
76	76	Action
929	929	Action
71	71	Action
530	530	Action
125	125	Action
1502	1502	Action
189	189	Comedy
322	322	Animation
181	181	Action
1703	1703	Action
180	180	Action
344	344	Action
174	174	Action
650	650	Action
1501	1501	Action
179	179	Action
1889	1889	Action
176	176	Action
685	685	Action
177	177	Action
2452	2452	Action
1748	1748	Action
293	293	Drama
1675	1675	Drama
1411	1411	Drama
248	248	Drama
506	506	Comedy
280	280	Drama
250	250	Drama
1201	1201	Drama
281	281	Drama
1351	1351	Drama
728	728	Comedy
369	369	Drama
1810	1810	Drama
1966	1966	Action
325	325	Action
356	356	Drama
854	854	Drama
677	677	Action
370	370	Comedy
1875	1875	Drama
327	327	Action
1659	1659	Action
375	375	Action
1130	1130	Action
1025	1025	Action
376	376	Action
395	395	Drama
379	379	Action
456	456	Action
2053	2053	Action
449	449	Drama
641	641	Drama
410	410	Drama
1273	1273	Drama
416	416	Drama
2342	2342	Drama
385	385	Drama
419	419	Drama
470	470	Comedy
429	429	Drama
1234	1234	Drama
381	381	Drama
1310	1310	Adventure
453	453	Drama
386	386	Drama
622	622	Drama
409	409	Drama
1643	1643	Drama
448	448	Drama
807	807	Drama
452	452	Drama
1888	1888	Drama
1895	1895	Drama
968	968	Drama
446	446	Drama
393	393	Comedy
590	590	Animation
433	433	Drama
457	457	Drama
897	897	Comedy
404	404	Action
915	915	Action
455	455	Drama
648	648	Action
463	463	Drama
1151	1151	Comedy
482	482	Action
464	464	Drama
462	462	Drama
193	193	Action
967	967	Action
899	899	Action
657	657	Action
194	194	Action
1784	1784	Drama
556	556	Drama
1059	1059	Drama
526	526	Action
527	527	Action
1239	1239	Drama
2428	2428	Drama
570	570	Action
558	558	Action
1125	1125	Action
640	640	Comedy
580	580	Drama
515	515	Action
690	690	Action
1972	1972	Action
574	574	Comedy
992	992	Action
791	791	Action
1969	1969	Action
200	200	Action
373	373	Action
745	745	Drama
1251	1251	Drama
749	749	Drama
2204	2204	Drama
952	952	Drama
768	768	Action
766	766	Action
778	778	Action
1649	1649	Action
808	808	Action
2773	2773	Action
1010	1010	Action
865	865	Action
816	816	Action
1274	1274	Action
805	805	Drama
2625	2625	Horror
824	824	Action
1218	1218	Action
843	843	Drama
1117	1117	Comedy
902	902	Action
969	969	Action
903	903	Action
928	928	Action
932	932	Action
1205	1205	Comedy
1398	1398	Horror
1488	1488	Action
971	971	Action
958	958	Action
2222	2222	Action
985	985	Action
2663	2663	Action
933	933	Action
1177	1177	Drama
1863	1863	Drama
983	983	Adventure
2553	2553	Drama
1030	1030	Drama
2357	2357	Drama
1084	1084	Action
377	377	Action
1104	1104	Action
1857	1857	Action
1101	1101	Action
2837	2837	Action
1122	1122	Action
1697	1697	Action
1119	1119	Action
1268	1268	Comedy
783	783	Drama
1232	1232	Action
1253	1253	Comedy
1492	1492	Action
1873	1873	Drama
1188	1188	Drama
1765	1765	Drama
1187	1187	Action
2895	2895	Action
1277	1277	Drama
1922	1922	Drama
1198	1198	Action
1228	1228	Action
1241	1241	Drama
1181	1181	Action
1225	1225	Drama
2466	2466	Comedy
1243	1243	Drama
1227	1227	Drama
1313	1313	Action
1536	1536	Action
1422	1422	Action
1642	1642	Action
1655	1655	Action
2679	2679	Drama
1579	1579	Comedy
1625	1625	Action
2103	2103	Action
1940	1940	Action
1650	1650	Comedy
1671	1671	Action
2554	2554	Action
2213	2213	Action
2074	2074	Action
2187	2187	Drama
2294	2294	Action
2903	2903	Action
