Id	Label	Category
22	22	Comedy
908	908	Sci-Fi
3	3	Drama
2412	2412	Comedy
44	44	Action
550	550	Sci-Fi
50	50	Animation
175	175	Action
15	15	Comedy
87	87	Action
5	5	Action
4	4	Animation
1101	1101	Action
120	120	Action
774	774	Adventure
99	99	Comedy
2199	2199	Comedy
60	60	Action
161	161	Drama
984	984	Drama
117	117	Action
310	310	Adventure
67	67	Action
474	474	Animation
126	126	Comedy
301	301	Comedy
124	124	Action
317	317	Drama
92	92	Action
62	62	Action
2868	2868	Drama
107	107	Action
1028	1028	Horror
89	89	Action
226	226	Drama
137	137	Action
703	703	Comedy
276	276	Drama
1070	1070	Action
212	212	Comedy
271	271	Comedy
1197	1197	Comedy
243	243	Comedy
253	253	Action
285	285	Comedy
1836	1836	Drama
300	300	Action
242	242	Action
250	250	Drama
203	203	Comedy
200	200	Action
651	651	Action
345	345	Comedy
461	461	Comedy
444	444	Comedy
463	463	Drama
372	372	Action
1536	1536	Action
468	468	Drama
193	193	Action
2054	2054	Drama
697	697	Comedy
637	637	Action
602	602	Drama
588	588	Comedy
1097	1097	Sci-Fi
902	902	Action
909	909	Action
904	904	Sci-Fi
882	882	Action
782	782	Sci-Fi
915	915	Action
1009	1009	Comedy
851	851	Animation
1148	1148	Drama
784	784	Drama
1852	1852	Comedy
2150	2150	Horror
