Source	Target	Weight
31	231	1.0
22	249	1.0
37	134	1.0
27	416	1.0
24	1357	1.0
3	1565	1.0
0	2070	1.0
21	116	1.0
44	16	1.0
43	322	1.0
41	74	1.0
48	126	1.0
39	641	1.0
17	970	1.0
45	575	1.0
26	536	1.0
19	280	1.0
52	685	1.0
49	968	1.0
50	537	1.0
15	3623	1.0
5	992	1.0
40	1511	1.0
33	187	1.0
16	1508	1.0
4	646	1.0
30	191	1.0
34	651	1.0
32	1857	1.0
64	1453	1.0
83	1364	1.0
100	0	1.0
157	432	1.0
99	315	1.0
149	1553	1.0
121	152	1.0
101	142	1.0
109	217	1.0
87	174	1.0
81	399	1.0
161	276	1.0
135	161	1.0
128	1023	1.0
94	17	1.0
91	157	1.0
154	131	1.0
131	647	1.0
152	361	1.0
67	1634	1.0
104	48	1.0
103	918	1.0
116	479	1.0
74	2180	1.0
57	458	1.0
142	194	1.0
134	366	1.0
126	178	1.0
122	548	1.0
160	147	1.0
110	62	1.0
72	2403	1.0
124	272	1.0
92	110	1.0
141	145	1.0
138	435	1.0
146	37	1.0
62	200	1.0
107	910	1.0
75	650	1.0
105	1490	1.0
140	987	1.0
145	103	1.0
114	301	1.0
156	698	1.0
88	375	1.0
111	884	1.0
58	637	1.0
118	1528	1.0
113	544	1.0
147	378	1.0
150	268	1.0
112	2704	1.0
137	394	1.0
129	542	1.0
60	2276	1.0
119	1963	1.0
153	530	1.0
82	1195	1.0
66	1510	1.0
125	177	1.0
164	1715	1.0
178	43	1.0
186	1617	1.0
187	1155	1.0
185	128	1.0
172	1304	1.0
174	26	1.0
175	728	1.0
179	105	1.0
177	82	1.0
190	450	1.0
162	2198	1.0
170	1060	1.0
183	1025	1.0
169	87	1.0
191	1814	1.0
276	445	1.0
216	91	1.0
315	237	1.0
271	487	1.0
243	982	1.0
297	493	1.0
268	991	1.0
301	946	1.0
221	678	1.0
201	1465	1.0
300	67	1.0
237	170	1.0
248	19	1.0
322	124	1.0
249	688	1.0
312	197	1.0
272	357	1.0
255	825	1.0
231	655	1.0
280	882	1.0
314	415	1.0
295	966	1.0
217	666	1.0
229	558	1.0
361	1976	1.0
357	468	1.0
351	469	1.0
349	201	1.0
358	1307	1.0
369	243	1.0
366	1645	1.0
344	371	1.0
325	22	1.0
326	2381	1.0
330	75	1.0
333	554	1.0
334	927	1.0
346	3133	1.0
370	327	1.0
327	1449	1.0
336	138	1.0
432	501	1.0
444	2447	1.0
375	909	1.0
440	1177	1.0
376	2204	1.0
