Id	Label	Category
31	31	Drama
1060	1060	Comedy
22	22	Comedy
602	602	Drama
7	7	Comedy
163	163	Comedy
44	44	Action
43	43	Action
911	911	Comedy
48	48	Action
972	972	Action
26	26	Animation
542	542	Comedy
19	19	Comedy
611	611	Adventure
5	5	Action
133	133	Comedy
40	40	Animation
557	557	Comedy
64	64	Action
554	554	Action
99	99	Comedy
81	81	Drama
121	121	Drama
1501	1501	Action
273	273	Drama
117	117	Action
91	91	Drama
107	107	Action
74	74	Drama
92	92	Action
487	487	Action
124	124	Action
194	194	Action
1544	1544	Drama
62	62	Action
927	927	Drama
170	170	Comedy
145	145	Action
113	113	Action
763	763	Action
150	150	Action
884	884	Action
60	60	Action
808	808	Action
82	82	Action
713	713	Action
172	172	Action
768	768	Action
175	175	Action
865	865	Action
190	190	Comedy
322	322	Animation
669	669	Comedy
239	239	Horror
639	639	Action
243	243	Comedy
693	693	Comedy
249	249	Drama
607	607	Action
317	317	Drama
1097	1097	Sci-Fi
316	316	Horror
2634	2634	Horror
254	254	Sci-Fi
583	583	Action
358	358	Adventure
661	661	Sci-Fi
365	365	Comedy
432	432	Drama
431	431	Drama
1004	1004	Horror
380	380	Action
199	199	Action
479	479	Drama
471	471	Action
1028	1028	Horror
458	458	Comedy
561	561	Adventure
875	875	Sci-Fi
1306	1306	Action
193	193	Action
195	195	Action
677	677	Action
928	928	Action
540	540	Comedy
993	993	Horror
197	197	Action
1331	1331	Comedy
685	685	Action
665	665	Action
198	198	Action
704	704	Action
582	582	Comedy
678	678	Adventure
674	674	Comedy
615	615	Comedy
676	676	Animation
584	584	Action
913	913	Horror
539	539	Comedy
568	568	Adventure
3283	3283	Horror
534	534	Horror
499	499	Adventure
1164	1164	Action
565	565	Animation
651	651	Action
637	637	Action
586	586	Action
904	904	Sci-Fi
777	777	Action
526	526	Action
2157	2157	Horror
513	513	Adventure
576	576	Adventure
942	942	Adventure
531	531	Animation
691	691	Fantasy
596	596	Adventure
1964	1964	Action
509	509	Action
550	550	Sci-Fi
200	200	Action
1136	1136	Adventure
916	916	Action
798	798	Action
1121	1121	Comedy
874	874	Horror
899	899	Action
900	900	Horror
1779	1779	Horror
1029	1029	Horror
898	898	Sci-Fi
878	878	Action
910	910	Action
1610	1610	Horror
1106	1106	Horror
788	788	Drama
1414	1414	Horror
