Source	Target	Weight
22	1455	1.0
37	26	1.0
47	611	1.0
7	44	1.0
0	310	1.0
21	170	1.0
44	1345	1.0
9	573	1.0
43	120	1.0
41	925	1.0
48	193	1.0
17	700	1.0
26	381	1.0
19	774	1.0
6	67	1.0
52	451	1.0
1	316	1.0
13	678	1.0
50	237	1.0
15	520	1.0
20	37	1.0
5	199	1.0
8	548	1.0
23	655	1.0
10	564	1.0
120	5	1.0
70	1000	1.0
64	752	1.0
100	157	1.0
157	216	1.0
99	161	1.0
121	148	1.0
98	693	1.0
87	882	1.0
161	9	1.0
117	1434	1.0
143	908	1.0
94	607	1.0
91	152	1.0
131	536	1.0
80	757	1.0
152	1032	1.0
61	143	1.0
148	276	1.0
67	888	1.0
116	661	1.0
74	250	1.0
132	1016	1.0
57	899	1.0
133	13	1.0
134	1554	1.0
126	21	1.0
122	52	1.0
160	1148	1.0
72	946	1.0
124	357	1.0
92	651	1.0
141	186	1.0
146	6	1.0
136	172	1.0
62	277	1.0
107	656	1.0
75	459	1.0
105	910	1.0
145	587	1.0
156	1540	1.0
111	1034	1.0
113	2175	1.0
150	1795	1.0
79	1697	1.0
129	496	1.0
93	976	1.0
60	188	1.0
119	509	1.0
153	972	1.0
82	812	1.0
189	1201	1.0
186	280	1.0
180	746	1.0
187	17	1.0
172	107	1.0
175	912	1.0
188	865	1.0
166	1547	1.0
190	604	1.0
170	450	1.0
163	70	1.0
183	43	1.0
182	444	1.0
168	1827	1.0
276	993	1.0
216	99	1.0
273	62	1.0
202	613	1.0
243	1645	1.0
257	406	1.0
301	75	1.0
201	985	1.0
237	432	1.0
322	1411	1.0
311	385	1.0
246	1030	1.0
203	695	1.0
250	395	1.0
317	713	1.0
204	279	1.0
310	203	1.0
290	257	1.0
316	369	1.0
272	1146	1.0
255	74	1.0
280	189	1.0
288	1158	1.0
314	950	1.0
277	288	1.0
217	301	1.0
279	1270	1.0
236	554	1.0
254	217	1.0
332	204	1.0
361	1028	1.0
357	8	1.0
358	431	1.0
369	290	1.0
325	175	1.0
326	570	1.0
432	904	1.0
444	41	1.0
375	969	1.0
376	710	1.0
382	768	1.0
416	1022	1.0
384	64	1.0
451	1	1.0
381	15	1.0
391	1678	1.0
425	187	1.0
408	1300	1.0
406	1154	1.0
450	1823	1.0
385	528	1.0
431	926	1.0
395	1001	1.0
413	988	1.0
414	1192	1.0
474	246	1.0
380	575	1.0
461	745	1.0
488	133	1.0
468	472	1.0
459	311	1.0
472	408	1.0
479	670	1.0
483	468	1.0
470	692	1.0
471	583	1.0
458	391	1.0
607	980	1.0
548	141	1.0
542	884	1.0
655	100	1.0
557	190	1.0
193	87	1.0
677	685	1.0
693	413	1.0
540	3444	1.0
630	121	1.0
573	7	1.0
197	57	1.0
195	146	1.0
657	967	1.0
700	254	1.0
604	98	1.0
648	136	1.0
685	1306	1.0
622	1781	1.0
703	483	1.0
665	637	1.0
527	657	1.0
611	201	1.0
544	1502	1.0
554	60	1.0
536	1812	1.0
650	111	1.0
582	124	1.0
710	558	1.0
595	704	1.0
520	1481	1.0
692	182	1.0
