Source	Target	Weight
22	1189	1.0
37	34	1.0
7	1928	1.0
21	548	1.0
44	910	1.0
9	1783	1.0
39	2793	1.0
17	1343	1.0
19	814	1.0
6	696	1.0
46	572	1.0
5	371	1.0
8	10	1.0
10	528	1.0
40	2106	1.0
33	193	1.0
4	1511	1.0
30	773	1.0
34	536	1.0
120	117	1.0
64	1307	1.0
100	506	1.0
99	100	1.0
73	581	1.0
87	1282	1.0
117	607	1.0
135	1114	1.0
128	48	1.0
94	236	1.0
91	1215	1.0
131	146	1.0
67	685	1.0
116	194	1.0
57	2656	1.0
122	3474	1.0
160	573	1.0
124	183	1.0
92	768	1.0
138	970	1.0
146	111	1.0
62	249	1.0
107	1304	1.0
75	196	1.0
105	64	1.0
140	91	1.0
145	378	1.0
114	1311	1.0
156	188	1.0
111	1306	1.0
58	928	1.0
118	716	1.0
150	93	1.0
137	177	1.0
93	1697	1.0
60	699	1.0
86	1346	1.0
119	1481	1.0
189	494	1.0
178	57	1.0
186	1471	1.0
172	124	1.0
175	1314	1.0
179	107	1.0
173	137	1.0
188	1558	1.0
184	1529	1.0
177	1274	1.0
170	438	1.0
183	2847	1.0
191	46	1.0
302	288	1.0
201	1269	1.0
322	3054	1.0
249	1164	1.0
320	86	1.0
204	1911	1.0
288	322	1.0
308	4	1.0
236	156	1.0
361	935	1.0
369	1018	1.0
325	179	1.0
362	178	1.0
330	547	1.0
354	912	1.0
348	675	1.0
375	175	1.0
379	145	1.0
415	7	1.0
410	616	1.0
391	601	1.0
437	354	1.0
407	184	1.0
385	2719	1.0
447	1385	1.0
438	6	1.0
397	122	1.0
474	21	1.0
461	2105	1.0
476	1645	1.0
488	579	1.0
482	710	1.0
478	683	1.0
483	501	1.0
471	131	1.0
607	5	1.0
548	8	1.0
658	1144	1.0
193	619	1.0
540	62	1.0
573	2928	1.0
195	94	1.0
604	651	1.0
501	704	1.0
648	199	1.0
698	714	1.0
525	1295	1.0
685	471	1.0
547	2101	1.0
703	87	1.0
716	778	1.0
494	1289	1.0
665	791	1.0
527	1942	1.0
554	698	1.0
673	1565	1.0
536	330	1.0
582	170	1.0
710	746	1.0
506	990	1.0
595	1540	1.0
694	2327	1.0
692	639	1.0
564	483	1.0
699	58	1.0
674	694	1.0
675	22	1.0
528	37	1.0
584	150	1.0
718	1829	1.0
619	604	1.0
676	1908	1.0
605	1224	1.0
497	977	1.0
581	160	1.0
626	540	1.0
587	1626	1.0
515	571	1.0
690	916	1.0
714	478	1.0
683	1418	1.0
696	847	1.0
656	447	1.0
579	658	1.0
586	325	1.0
583	1025	1.0
651	2120	1.0
602	595	1.0
615	204	1.0
639	992	1.0
616	9	1.0
704	1865	1.0
537	407	1.0
653	602	1.0
572	2034	1.0
200	75	1.0
571	582	1.0
551	191	1.0
601	1417	1.0
746	763	1.0
728	1604	1.0
750	1761	1.0
768	200	1.0
378	811	1.0
770	1538	1.0
780	986	1.0
773	525	1.0
769	790	1.0
778	1182	1.0
763	975	1.0
814	1357	1.0
811	195	1.0
790	186	1.0
816	2686	1.0
809	308	1.0
791	379	1.0
858	989	1.0
904	770	1.0
912	1370	1.0
918	73	1.0
881	809	1.0
909	969	1.0
928	929	1.0
925	1654	1.0
910	786	1.0
916	1912	1.0
194	128	1.0
199	105	1.0
969	586	1.0
192	966	1.0
966	67	1.0
929	482	1.0
975	173	1.0
933	410	1.0
977	656	1.0
970	385	1.0
935	673	1.0
950	653	1.0
986	2192	1.0
934	391	1.0
952	1893	1.0
196	583	1.0
992	116	1.0
1025	192	1.0
1026	397	1.0
1018	1151	1.0
990	1199	1.0
989	1929	1.0
1088	138	1.0
1102	527	1.0
1114	474	1.0
786	461	1.0
1151	476	1.0
1143	1841	1.0
1144	201	1.0
1164	40	1.0
1160	1527	1.0
1274	1621	1.0
1269	933	1.0
1229	497	1.0
1224	2189	1.0
1215	904	1.0
1181	1627	1.0
1189	674	1.0
1199	1568	1.0
1182	605	1.0
1223	676	1.0
1289	2209	1.0
1282	44	1.0
1299	39	1.0
1295	302	1.0
1307	92	1.0
1311	375	1.0
1306	665	1.0
1304	114	1.0
1314	1501	1.0
847	1946	1.0
1343	1102	1.0
1346	189	1.0
1385	816	1.0
1368	950	1.0
1393	750	1.0
1357	769	1.0
1370	2067	1.0
1418	537	1.0
1417	140	1.0
1471	1835	1.0
1436	554	1.0
1455	626	1.0
1495	584	1.0
1501	60	1.0
1481	362	1.0
1511	1143	1.0
1529	780	1.0
1527	361	1.0
1538	615	1.0
1540	1223	1.0
1558	909	1.0
1568	1393	1.0
1570	1299	1.0
1565	2392	1.0
755	1813	1.0
1645	1455	1.0
1621	690	1.0
1627	918	1.0
1626	515	1.0
1654	858	1.0
1697	1181	1.0
1761	1570	1.0
1717	437	1.0
1783	369	1.0
1813	1368	1.0
1829	2462	1.0
1835	320	1.0
1841	3015	1.0
1908	1229	1.0
1865	1088	1.0
1893	118	1.0
1928	934	1.0
1929	718	1.0
1911	952	1.0
1912	1495	1.0
1942	587	1.0
1946	19	1.0
371	172	1.0
1981	120	1.0
2038	99	1.0
2034	1981	1.0
2067	488	1.0
2101	2135	1.0
2104	415	1.0
2105	1316	1.0
2106	564	1.0
2120	2038	1.0
2135	551	1.0
2177	119	1.0
2192	2104	1.0
2189	1160	1.0
2209	3362	1.0
2327	17	1.0
2358	1026	1.0
2392	135	1.0
1316	925	1.0
2462	755	1.0
1604	692	1.0
2656	2358	1.0
2686	33	1.0
2719	2177	1.0
2793	30	1.0
2847	648	1.0
2928	728	1.0
3015	1717	1.0
3054	348	1.0
3362	881	1.0
3474	1436	1.0
