Id	Label	Category
31	31	Drama
460	460	Drama
22	22	Comedy
310	310	Adventure
3	3	Drama
273	273	Drama
47	47	Drama
100	100	Drama
0	0	Drama
703	703	Comedy
21	21	Animation
361	361	Drama
44	44	Action
602	602	Drama
9	9	Adventure
503	503	Comedy
43	43	Action
126	126	Comedy
48	48	Action
190	190	Comedy
26	26	Animation
317	317	Drama
6	6	Action
581	581	Action
20	20	Comedy
183	183	Action
5	5	Action
3438	3438	Horror
23	23	Drama
276	276	Drama
4	4	Animation
1101	1101	Action
120	120	Action
653	653	Drama
64	64	Action
376	376	Action
380	380	Action
157	157	Drama
99	99	Comedy
793	793	Comedy
121	121	Drama
63	63	Drama
163	163	Comedy
101	101	Drama
1352	1352	Comedy
87	87	Action
2692	2692	Horror
81	81	Drama
669	669	Comedy
161	161	Drama
1299	1299	Drama
117	117	Action
1097	1097	Sci-Fi
91	91	Drama
74	74	Drama
67	67	Action
474	474	Animation
882	882	Action
221	221	Animation
160	160	Comedy
1148	1148	Drama
124	124	Action
651	651	Action
92	92	Action
193	193	Action
62	62	Action
583	583	Action
107	107	Action
899	899	Action
145	145	Action
1502	1502	Action
113	113	Action
175	175	Action
89	89	Action
257	257	Horror
150	150	Action
785	785	Comedy
68	68	Action
381	381	Drama
102	102	Action
1161	1161	Action
93	93	Action
639	639	Action
60	60	Action
927	927	Drama
82	82	Action
1163	1163	Action
125	125	Action
2360	2360	Horror
164	164	Comedy
456	456	Action
1104	1104	Action
173	173	Action
432	432	Drama
170	170	Comedy
847	847	Comedy
993	993	Horror
1288	1288	Drama
302	302	Comedy
212	212	Comedy
2134	2134	Drama
247	247	Horror
452	452	Drama
401	401	Drama
239	239	Horror
446	446	Drama
243	243	Comedy
670	670	Adventure
253	253	Action
1002	1002	Comedy
883	883	Horror
268	268	Action
841	841	Animation
285	285	Comedy
227	227	Drama
235	235	Horror
1937	1937	Comedy
1705	1705	Animation
201	201	Adventure
300	300	Action
248	248	Drama
656	656	Action
431	431	Drama
1710	1710	Comedy
358	358	Adventure
496	496	Action
346	346	Action
482	482	Action
327	327	Action
608	608	Animation
375	375	Action
891	891	Adventure
2445	2445	Drama
881	881	Drama
448	448	Drama
399	399	Drama
1498	1498	Comedy
413	413	Adventure
526	526	Action
1634	1634	Animation
980	980	Action
372	372	Action
983	983	Adventure
1027	1027	Comedy
1018	1018	Action
468	468	Drama
996	996	Action
459	459	Comedy
472	472	Drama
479	479	Drama
539	539	Comedy
471	471	Action
544	544	Action
607	607	Action
601	601	Drama
542	542	Comedy
586	586	Action
557	557	Comedy
976	976	Drama
562	562	Comedy
630	630	Drama
1004	1004	Horror
195	195	Action
685	685	Action
1121	1121	Comedy
1369	1369	Drama
554	554	Action
721	721	Adventure
595	595	Adventure
928	928	Action
699	699	Action
958	958	Action
674	674	Comedy
1010	1010	Action
675	675	Comedy
920	920	Action
584	584	Action
558	558	Action
695	695	Adventure
713	713	Action
570	570	Action
1539	1539	Action
499	499	Adventure
763	763	Action
989	989	Horror
591	591	Action
637	637	Action
696	696	Action
1546	1546	Horror
874	874	Horror
1719	1719	Comedy
911	911	Comedy
904	904	Sci-Fi
1820	1820	Adventure
661	661	Sci-Fi
1480	1480	Comedy
691	691	Fantasy
875	875	Sci-Fi
531	531	Animation
704	704	Action
1833	1833	Drama
200	200	Action
1818	1818	Action
1289	1289	Comedy
514	514	Comedy
505	505	Action
1709	1709	Sci-Fi
633	633	Action
745	745	Drama
1935	1935	Drama
740	740	Comedy
1811	1811	Action
777	777	Action
893	893	Sci-Fi
797	797	Horror
2163	2163	Horror
807	807	Drama
1997	1997	Comedy
803	803	Comedy
799	799	Comedy
811	811	Action
812	812	Comedy
1113	1113	Horror
902	902	Action
908	908	Sci-Fi
2175	2175	Horror
913	913	Horror
889	889	Action
898	898	Sci-Fi
912	912	Action
926	926	Adventure
878	878	Action
910	910	Action
1306	1306	Action
884	884	Action
1023	1023	Comedy
906	906	Sci-Fi
897	897	Comedy
907	907	Horror
985	985	Action
1028	1028	Horror
2356	2356	Horror
957	957	Action
1533	1533	Action
963	963	Drama
196	196	Action
1327	1327	Comedy
1291	1291	Drama
1664	1664	Horror
998	998	Horror
1029	1029	Horror
1057	1057	Action
788	788	Drama
846	846	Comedy
1518	1518	Comedy
1048	1048	Action
2158	2158	Sci-Fi
851	851	Animation
850	850	Comedy
852	852	Comedy
1102	1102	Adventure
1184	1184	Adventure
1195	1195	Sci-Fi
1694	1694	Drama
1817	1817	Action
1487	1487	Sci-Fi
1345	1345	Comedy
1796	1796	Drama
1548	1548	Sci-Fi
782	782	Sci-Fi
1550	1550	Action
1721	1721	Action
1547	1547	Action
1822	1822	Horror
1538	1538	Comedy
1826	1826	Action
1978	1978	Animation
1627	1627	Action
2904	2904	Horror
1795	1795	Animation
2010	2010	Animation
2964	2964	Sci-Fi
1759	1759	Action
2094	2094	Action
2179	2179	Comedy
2455	2455	Horror
2805	2805	Horror
2814	2814	Horror
