Id	Label	Category
22	22	Comedy
583	583	Action
0	0	Drama
2025	2025	Drama
44	44	Action
674	674	Comedy
26	26	Animation
615	615	Comedy
15	15	Comedy
2157	2157	Horror
5	5	Action
418	418	Drama
40	40	Animation
800	800	Comedy
33	33	Animation
511	511	Comedy
120	120	Action
201	201	Adventure
117	117	Action
2059	2059	Horror
80	80	Adventure
172	172	Action
110	110	Comedy
586	586	Action
184	184	Adventure
945	945	Action
166	166	Action
499	499	Adventure
243	243	Comedy
326	326	Action
235	235	Horror
322	322	Animation
1083	1083	Comedy
358	358	Adventure
1136	1136	Adventure
325	325	Action
527	527	Action
785	785	Comedy
338	338	Comedy
545	545	Animation
340	340	Comedy
2074	2074	Action
492	492	Comedy
666	666	Comedy
613	613	Comedy
639	639	Action
611	611	Adventure
584	584	Action
1480	1480	Comedy
561	561	Adventure
764	764	Adventure
985	985	Action
728	728	Comedy
517	517	Adventure
1529	1529	Adventure
672	672	Comedy
1043	1043	Horror
614	614	Action
763	763	Action
735	735	Comedy
637	637	Action
882	882	Action
616	616	Action
1369	1369	Drama
1438	1438	Adventure
797	797	Horror
928	928	Action
865	865	Action
913	913	Horror
884	884	Action
1538	1538	Comedy
883	883	Horror
942	942	Adventure
943	943	Comedy
996	996	Action
1163	1163	Action
1820	1820	Adventure
1181	1181	Action
1748	1748	Action
1272	1272	Comedy
1533	1533	Action
2548	2548	Adventure
1697	1697	Action
2080	2080	Action
848	848	Action
2223	2223	Action
