Id	Label	Category
26	26	Animation
5	5	Action
20	20	Comedy
336	336	Comedy
175	175	Action
33	33	Animation
1665	1665	Comedy
4	4	Animation
466	466	Comedy
123	123	Comedy
1041	1041	Horror
99	99	Comedy
322	322	Animation
154	154	Comedy
1731	1731	Comedy
67	67	Action
243	243	Comedy
126	126	Comedy
392	392	Drama
160	160	Comedy
1150	1150	Comedy
110	110	Comedy
288	288	Comedy
68	68	Action
446	446	Drama
189	189	Comedy
2609	2609	Horror
165	165	Comedy
302	302	Comedy
204	204	Comedy
212	212	Comedy
578	578	Comedy
303	303	Comedy
523	523	Comedy
293	293	Drama
239	239	Horror
2789	2789	Comedy
807	807	Drama
285	285	Comedy
458	458	Comedy
235	235	Horror
1937	1937	Comedy
2672	2672	Comedy
311	311	Comedy
1897	1897	Comedy
255	255	Comedy
850	850	Comedy
1253	1253	Comedy
244	244	Comedy
475	475	Comedy
368	368	Animation
579	579	Comedy
341	341	Animation
828	828	Animation
340	340	Comedy
821	821	Comedy
892	892	Comedy
456	456	Action
448	448	Drama
452	452	Drama
1101	1101	Action
397	397	Comedy
1555	1555	Animation
478	478	Comedy
2075	2075	Comedy
508	508	Comedy
511	511	Comedy
668	668	Comedy
612	612	Comedy
710	710	Action
997	997	Horror
675	675	Comedy
1266	1266	Comedy
623	623	Comedy
1045	1045	Comedy
545	545	Animation
2431	2431	Comedy
640	640	Comedy
1944	1944	Comedy
497	497	Comedy
597	597	Comedy
931	931	Animation
799	799	Comedy
587	587	Action
2065	2065	Comedy
515	515	Action
1602	1602	Horror
681	681	Comedy
635	635	Comedy
697	697	Comedy
1606	1606	Horror
496	496	Action
739	739	Comedy
725	725	Comedy
724	724	Comedy
849	849	Comedy
729	729	Comedy
814	814	Comedy
1224	1224	Comedy
793	793	Comedy
2297	2297	Drama
1206	1206	Comedy
797	797	Horror
1615	1615	Horror
800	800	Comedy
789	789	Comedy
812	812	Comedy
1825	1825	Horror
830	830	Horror
1692	1692	Horror
933	933	Action
2112	2112	Drama
2017	2017	Comedy
1173	1173	Drama
993	993	Horror
2467	2467	Horror
1023	1023	Comedy
1035	1035	Comedy
3233	3233	Comedy
1088	1088	Comedy
1078	1078	Comedy
1076	1076	Comedy
2803	2803	Horror
1044	1044	Comedy
1644	1644	Animation
1075	1075	Comedy
3359	3359	Comedy
1518	1518	Comedy
1119	1119	Action
2059	2059	Horror
1164	1164	Action
2918	2918	Animation
1171	1171	Comedy
1179	1179	Comedy
2341	2341	Comedy
1401	1401	Horror
1420	1420	Comedy
2006	2006	Action
853	853	Comedy
1463	1463	Comedy
1585	1585	Comedy
2052	2052	Animation
1597	1597	Horror
1861	1861	Comedy
2004	2004	Animation
1666	1666	Comedy
2179	2179	Comedy
2009	2009	Comedy
2343	2343	Comedy
1983	1983	Adventure
2008	2008	Adventure
2418	2418	Comedy
1981	1981	Adventure
2011	2011	Animation
1988	1988	Animation
2219	2219	Comedy
2636	2636	Comedy
2451	2451	Comedy
1993	1993	Animation
2362	2362	Animation
2018	2018	Animation
2642	2642	Comedy
1999	1999	Comedy
3021	3021	Comedy
2144	2144	Horror
2168	2168	Horror
2205	2205	Horror
3355	3355	Horror
2366	2366	Animation
3043	3043	Comedy
2478	2478	Horror
2919	2919	Horror
2718	2718	Animation
1612	1612	Horror
2916	2916	Horror
