Source	Target	Weight
24	666	1.0
0	297	1.0
21	548	1.0
44	45	1.0
9	580	1.0
43	1552	1.0
17	8	1.0
45	674	1.0
26	677	1.0
2	3253	1.0
1	30	1.0
49	908	1.0
46	951	1.0
5	161	1.0
8	201	1.0
10	476	1.0
35	329	1.0
4	221	1.0
30	563	1.0
34	1	1.0
25	947	1.0
64	26	1.0
109	986	1.0
161	1434	1.0
117	550	1.0
143	354	1.0
104	984	1.0
74	193	1.0
159	357	1.0
160	1786	1.0
110	9	1.0
124	175	1.0
92	621	1.0
138	282	1.0
62	1465	1.0
107	910	1.0
105	2	1.0
145	637	1.0
113	704	1.0
93	1102	1.0
60	576	1.0
82	1502	1.0
175	2319	1.0
191	950	1.0
239	581	1.0
297	498	1.0
221	936	1.0
201	4	1.0
232	361	1.0
234	3619	1.0
223	1092	1.0
250	126	1.0
261	138	1.0
286	938	1.0
317	124	1.0
204	2033	1.0
206	847	1.0
229	657	1.0
282	612	1.0
361	5	1.0
357	1455	1.0
359	1515	1.0
351	1372	1.0
349	2013	1.0
358	117	1.0
369	415	1.0
365	340	1.0
366	1385	1.0
325	786	1.0
364	1571	1.0
360	526	1.0
339	720	1.0
352	105	1.0
329	3148	1.0
354	566	1.0
340	466	1.0
415	229	1.0
400	2090	1.0
431	898	1.0
448	620	1.0
418	852	1.0
413	572	1.0
476	21	1.0
480	10	1.0
466	2248	1.0
471	661	1.0
548	851	1.0
542	881	1.0
193	602	1.0
677	431	1.0
195	882	1.0
657	351	1.0
547	46	1.0
621	0	1.0
666	1463	1.0
611	44	1.0
544	907	1.0
554	1029	1.0
536	191	1.0
595	884	1.0
520	551	1.0
699	92	1.0
609	981	1.0
674	360	1.0
584	2158	1.0
720	943	1.0
563	940	1.0
522	17	1.0
721	713	1.0
713	554	1.0
558	875	1.0
499	239	1.0
620	1548	1.0
581	1184	1.0
612	552	1.0
580	49	1.0
565	480	1.0
660	104	1.0
663	588	1.0
636	159	1.0
498	110	1.0
656	660	1.0
552	524	1.0
566	1635	1.0
524	339	1.0
637	113	1.0
695	60	1.0
583	874	1.0
651	195	1.0
602	583	1.0
526	62	1.0
661	107	1.0
576	250	1.0
691	93	1.0
531	145	1.0
704	926	1.0
588	656	1.0
572	547	1.0
550	74	1.0
200	899	1.0
551	536	1.0
735	1324	1.0
771	1219	1.0
765	352	1.0
777	857	1.0
841	609	1.0
908	358	1.0
882	1097	1.0
874	200	1.0
865	891	1.0
899	651	1.0
912	721	1.0
927	544	1.0
898	865	1.0
878	998	1.0
857	920	1.0
920	584	1.0
881	916	1.0
884	558	1.0
891	471	1.0
893	595	1.0
926	542	1.0
910	912	1.0
907	893	1.0
916	878	1.0
875	691	1.0
942	1417	1.0
957	695	1.0
936	520	1.0
950	413	1.0
947	3006	1.0
973	34	1.0
951	973	1.0
981	2135	1.0
940	1042	1.0
961	109	1.0
986	286	1.0
984	43	1.0
938	143	1.0
943	418	1.0
998	777	1.0
1029	531	1.0
1000	2298	1.0
1042	841	1.0
1113	565	1.0
1092	1000	1.0
851	522	1.0
1097	317	1.0
1102	448	1.0
786	1260	1.0
1260	735	1.0
1233	366	1.0
1219	1254	1.0
1184	2358	1.0
1231	1242	1.0
1254	2385	1.0
1242	771	1.0
1298	1348	1.0
847	636	1.0
1324	204	1.0
1385	365	1.0
1372	206	1.0
1417	359	1.0
1470	2300	1.0
1465	2467	1.0
1434	663	1.0
1348	232	1.0
1455	961	1.0
1463	364	1.0
1502	2356	1.0
1474	611	1.0
852	1560	1.0
1515	1231	1.0
1548	499	1.0
1539	1541	1.0
1541	1113	1.0
1552	1470	1.0
1571	1764	1.0
1560	24	1.0
1635	160	1.0
1786	765	1.0
1764	942	1.0
2013	1233	1.0
2033	349	1.0
2090	369	1.0
2135	35	1.0
2158	927	1.0
2300	400	1.0
2298	234	1.0
2319	64	1.0
2358	82	1.0
2356	1539	1.0
2385	223	1.0
2467	957	1.0
2248	261	1.0
3006	1298	1.0
3253	325	1.0
3148	25	1.0
3619	1474	1.0
