Id	Label	Category
31	31	Drama
399	399	Drama
22	22	Comedy
44	44	Action
193	193	Action
43	43	Action
972	972	Action
48	48	Action
262	262	Action
39	39	Drama
92	92	Action
50	50	Animation
170	170	Comedy
20	20	Comedy
124	124	Action
10	10	Animation
16	16	Animation
40	40	Animation
30	30	Animation
4	4	Animation
921	921	Comedy
34	34	Animation
841	841	Animation
120	120	Action
175	175	Action
64	64	Action
200	200	Action
99	99	Comedy
468	468	Drama
121	121	Drama
87	87	Action
139	139	Drama
1931	1931	Documentary
81	81	Drama
1736	1736	Action
117	117	Action
125	125	Action
67	67	Action
633	633	Action
116	116	Adventure
160	160	Comedy
458	458	Comedy
75	75	Action
141	141	Action
254	254	Sci-Fi
62	62	Action
317	317	Drama
107	107	Action
865	865	Action
88	88	Action
111	111	Action
194	194	Action
118	118	Action
1701	1701	Drama
113	113	Action
915	915	Action
150	150	Action
1548	1548	Sci-Fi
137	137	Action
129	129	Action
2467	2467	Horror
93	93	Action
1113	1113	Horror
60	60	Action
1935	1935	Drama
496	496	Action
174	174	Action
1078	1078	Comedy
1629	1629	Action
273	273	Drama
239	239	Horror
710	710	Action
235	235	Horror
248	248	Drama
583	583	Action
1098	1098	Comedy
238	238	Action
713	713	Action
325	325	Action
330	330	Animation
371	371	Action
327	327	Action
375	375	Action
816	816	Action
403	403	Action
431	431	Drama
471	471	Action
411	411	Drama
1717	1717	Comedy
472	472	Drama
479	479	Drama
1184	1184	Adventure
1655	1655	Action
1097	1097	Sci-Fi
195	195	Action
904	904	Sci-Fi
544	544	Action
2185	2185	Horror
675	675	Comedy
3396	3396	Horror
584	584	Action
798	798	Action
1118	1118	Action
558	558	Action
878	878	Action
581	581	Action
958	958	Action
591	591	Action
2904	2904	Horror
1106	1106	Horror
586	586	Action
670	670	Adventure
1686	1686	Sci-Fi
602	602	Drama
505	505	Action
726	726	Horror
740	740	Comedy
2374	2374	Action
1502	1502	Action
1981	1981	Adventure
373	373	Action
791	791	Action
829	829	Drama
830	830	Horror
933	933	Action
997	997	Horror
1163	1163	Action
1181	1181	Action
1498	1498	Comedy
1487	1487	Sci-Fi
1539	1539	Action
2674	2674	Comedy
2136	2136	Animation
157	157	Drama
