Source	Target	Weight
22	199	1.0
27	774	1.0
3	80	1.0
44	60	1.0
43	3355	1.0
48	5	1.0
26	15	1.0
50	201	1.0
15	107	1.0
5	1603	1.0
120	607	1.0
64	1507	1.0
87	1029	1.0
131	1122	1.0
80	92	1.0
67	243	1.0
130	64	1.0
92	250	1.0
62	928	1.0
107	82	1.0
75	1048	1.0
145	120	1.0
113	581	1.0
137	824	1.0
68	271	1.0
60	463	1.0
82	175	1.0
172	2799	1.0
175	300	1.0
276	3	1.0
302	212	1.0
212	2297	1.0
271	670	1.0
243	482	1.0
253	27	1.0
268	137	1.0
235	50	1.0
201	933	1.0
300	793	1.0
250	87	1.0
456	302	1.0
381	22	1.0
474	1705	1.0
463	474	1.0
372	1533	1.0
482	782	1.0
471	130	1.0
607	851	1.0
564	602	1.0
699	584	1.0
674	675	1.0
675	378	1.0
584	583	1.0
708	268	1.0
558	699	1.0
654	558	1.0
581	471	1.0
637	456	1.0
586	113	1.0
670	67	1.0
695	48	1.0
583	586	1.0
651	6	1.0
602	44	1.0
526	654	1.0
550	2380	1.0
774	1825	1.0
766	969	1.0
378	1007	1.0
763	526	1.0
793	637	1.0
824	276	1.0
928	131	1.0
199	1025	1.0
969	674	1.0
933	372	1.0
1025	766	1.0
1007	145	1.0
1029	26	1.0
1048	62	1.0
1036	550	1.0
851	43	1.0
1125	1498	1.0
1122	1228	1.0
1228	1125	1.0
1498	564	1.0
1507	253	1.0
1533	763	1.0
782	235	1.0
1705	1036	1.0
1825	75	1.0
2297	68	1.0
2380	381	1.0
1603	651	1.0
2799	695	1.0
3355	172	1.0
