Id	Label	Category
22	22	Comedy
5	5	Action
21	21	Animation
550	550	Sci-Fi
44	44	Action
1604	1604	Horror
48	48	Action
105	105	Action
26	26	Animation
1121	1121	Comedy
13	13	Comedy
15	15	Comedy
478	478	Comedy
451	451	Drama
23	23	Drama
1413	1413	Drama
40	40	Animation
1679	1679	Comedy
29	29	Animation
601	601	Drama
100	100	Drama
1345	1345	Comedy
99	99	Comedy
1323	1323	Comedy
87	87	Action
107	107	Action
80	80	Adventure
250	250	Drama
61	61	Drama
503	503	Comedy
67	67	Action
159	159	Comedy
110	110	Comedy
133	133	Comedy
703	703	Comedy
753	753	Comedy
92	92	Action
276	276	Drama
58	58	Action
1034	1034	Action
189	189	Comedy
537	537	Comedy
186	186	Comedy
1803	1803	Comedy
190	190	Comedy
2285	2285	Comedy
170	170	Comedy
742	742	Comedy
163	163	Comedy
169	169	Comedy
271	271	Comedy
2043	2043	Action
1333	1333	Comedy
221	221	Animation
272	272	Comedy
245	245	Comedy
314	314	Comedy
246	246	Documentary
240	240	Comedy
1420	1420	Comedy
453	453	Drama
320	320	Comedy
571	571	Comedy
284	284	Animation
774	774	Adventure
361	361	Drama
1847	1847	Drama
432	432	Drama
525	525	Comedy
444	444	Comedy
540	540	Comedy
476	476	Animation
1045	1045	Comedy
447	447	Comedy
380	380	Action
557	557	Comedy
461	461	Comedy
859	859	Sci-Fi
488	488	Comedy
2229	2229	Comedy
482	482	Action
688	688	Comedy
468	468	Drama
1051	1051	Comedy
459	459	Comedy
542	542	Comedy
1000	1000	Comedy
1668	1668	Comedy
592	592	Comedy
2847	2847	Action
693	693	Comedy
573	573	Comedy
977	977	Action
600	600	Drama
645	645	Comedy
1054	1054	Comedy
2405	2405	Comedy
618	618	Drama
1128	1128	Comedy
506	506	Comedy
539	539	Comedy
1192	1192	Comedy
602	602	Drama
653	653	Drama
639	639	Action
1309	1309	Action
678	678	Adventure
1072	1072	Horror
733	733	Comedy
1325	1325	Comedy
911	911	Comedy
1004	1004	Horror
961	961	Comedy
968	968	Drama
1028	1028	Horror
1782	1782	Action
50	50	Animation
1049	1049	Comedy
1852	1852	Comedy
1073	1073	Comedy
1661	1661	Drama
1328	1328	Comedy
1289	1289	Comedy
2846	2846	Comedy
1390	1390	Comedy
2299	2299	Comedy
1710	1710	Comedy
2524	2524	Horror
