Id	Label	Category
22	22	Comedy
527	527	Action
7	7	Comedy
488	488	Comedy
44	44	Action
162	162	Comedy
41	41	Drama
1128	1128	Comedy
48	48	Action
369	369	Drama
19	19	Comedy
961	961	Comedy
13	13	Comedy
1067	1067	Comedy
5	5	Action
80	80	Adventure
23	23	Drama
92	92	Action
40	40	Animation
120	120	Action
64	64	Action
1121	1121	Comedy
100	100	Drama
161	161	Drama
157	157	Drama
121	121	Drama
117	117	Action
101	101	Drama
380	380	Action
126	126	Comedy
91	91	Drama
1852	1852	Comedy
154	154	Comedy
133	133	Comedy
131	131	Action
493	493	Comedy
78	78	Drama
141	141	Action
134	134	Drama
616	616	Action
243	243	Comedy
110	110	Comedy
939	939	Comedy
124	124	Action
75	75	Action
385	385	Drama
322	322	Animation
189	189	Comedy
1049	1049	Comedy
186	186	Comedy
184	184	Adventure
613	613	Comedy
190	190	Comedy
2218	2218	Drama
163	163	Comedy
182	182	Comedy
1465	1465	Comedy
168	168	Comedy
946	946	Comedy
194	194	Action
221	221	Animation
706	706	Comedy
284	284	Animation
323	323	Drama
465	465	Drama
288	288	Comedy
786	786	Comedy
236	236	Action
332	332	Comedy
1189	1189	Comedy
358	358	Adventure
984	984	Drama
582	582	Comedy
1105	1105	Action
483	483	Drama
607	607	Action
648	648	Action
542	542	Comedy
702	702	Drama
1143	1143	Comedy
540	540	Comedy
506	506	Comedy
508	508	Comedy
1122	1122	Action
564	564	Comedy
652	652	Comedy
692	692	Action
1155	1155	Comedy
52	52	Drama
620	620	Comedy
1125	1125	Action
615	615	Comedy
954	954	Animation
638	638	Comedy
1324	1324	Comedy
200	200	Action
733	733	Comedy
1403	1403	Horror
728	728	Comedy
2919	2919	Horror
3295	3295	Comedy
1054	1054	Comedy
1084	1084	Action
1158	1158	Comedy
1154	1154	Comedy
1228	1228	Action
1197	1197	Comedy
2399	2399	Comedy
