Source	Target	Weight
22	218	1.0
3	67	1.0
7	19	1.0
0	755	1.0
19	1290	1.0
23	7	1.0
29	703	1.0
99	183	1.0
80	287	1.0
67	793	1.0
159	1570	1.0
126	221	1.0
189	22	1.0
190	99	1.0
162	1093	1.0
170	168	1.0
163	1679	1.0
183	1905	1.0
168	1000	1.0
276	693	1.0
271	1449	1.0
287	2902	1.0
221	170	1.0
237	271	1.0
245	1583	1.0
322	1852	1.0
218	3116	1.0
255	163	1.0
207	255	1.0
345	1813	1.0
444	1461	1.0
452	2236	1.0
474	1116	1.0
461	1704	1.0
488	207	1.0
468	2807	1.0
688	2821	1.0
592	1328	1.0
707	488	1.0
693	461	1.0
540	733	1.0
573	1352	1.0
703	753	1.0
506	237	1.0
733	245	1.0
793	452	1.0
921	1886	1.0
1000	80	1.0
1054	573	1.0
1116	345	1.0
1093	126	1.0
1138	506	1.0
1142	921	1.0
1288	276	1.0
1290	2925	1.0
1328	1347	1.0
753	1054	1.0
1352	1138	1.0
1461	474	1.0
1449	707	1.0
1498	1851	1.0
1570	29	1.0
1583	162	1.0
755	592	1.0
1704	525	1.0
1717	2402	1.0
1679	540	1.0
1813	2240	1.0
1851	3	1.0
1852	1288	1.0
1886	444	1.0
1905	159	1.0
2140	322	1.0
2180	190	1.0
2236	468	1.0
2240	2322	1.0
1347	2180	1.0
2322	688	1.0
2402	1498	1.0
2807	23	1.0
2821	1717	1.0
2902	1142	1.0
2925	2140	1.0
3116	0	1.0
