Source	Target	Weight
44	535	1.0
9	2537	1.0
2	475	1.0
6	1355	1.0
5	757	1.0
120	655	1.0
100	204	1.0
117	758	1.0
84	1289	1.0
126	573	1.0
110	276	1.0
189	656	1.0
170	571	1.0
168	502	1.0
276	2916	1.0
253	2123	1.0
300	762	1.0
204	361	1.0
213	3121	1.0
361	1475	1.0
359	710	1.0
340	2	1.0
444	2180	1.0
447	1385	1.0
439	1909	1.0
476	534	1.0
475	439	1.0
655	117	1.0
573	84	1.0
703	588	1.0
710	735	1.0
539	624	1.0
517	447	1.0
534	110	1.0
624	2307	1.0
502	1441	1.0
656	5	1.0
670	780	1.0
535	670	1.0
711	800	1.0
571	213	1.0
735	2600	1.0
762	120	1.0
780	977	1.0
800	300	1.0
860	253	1.0
977	9	1.0
1287	860	1.0
1289	100	1.0
1355	1852	1.0
1385	170	1.0
1368	1427	1.0
1409	1287	1.0
757	1368	1.0
1427	517	1.0
1441	711	1.0
1475	703	1.0
1852	854	1.0
758	44	1.0
1909	1409	1.0
854	359	1.0
2180	476	1.0
2307	168	1.0
2340	340	1.0
2123	539	1.0
2537	444	1.0
2600	2340	1.0
2916	126	1.0
3121	6	1.0
